Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Target
2025-03-24 00:00:00+05:30,3556.215139766549,3605.360057323045,3523.2214624383355,3584.81298828125,1834751.0,0.0,0.0,3509.786865234375,3501.3803466796876,3527.40986328125,3814.1490625,3527.30179588777,3610.8987024421244,-83.59690655435452,-107.58153364335035,23.984627088995836,68.17817571615022,3527.40986328125,3676.7600702070918,3378.0596563554086,298.70041385168315,0.692176248635875,88.87697082709114,74.3852014160343,-11.123029172908858,2846621.9,0.6445362483862013,-0.10557325422960395,0.022912937202922607,0.014211356306725875,82.13859488470962,0.99202249919084,1.0057316990060468,0.9828187618031241,0.010619095206665248,0.011969980862001278,17.5341796875,0.4915281543247829,82.13859488470962,68.01256906261902,3534.581787109375,4161925.0,3572.267694804508,3422.857258900137,3519.813232421875,2845192.0,3535.4211137803227,3469.285438744659,3454.56689453125,3051244.0,3503.8598932625678,3420.634577218764,3455.159423828125,2690906.0,3487.5111042781473,3435.057073961186,3613.2626953125
2025-03-25 00:00:00+05:30,3600.6677669097294,3664.877205825815,3593.752904257228,3613.2626953125,3135390.0,0.0,0.0,3541.40751953125,3508.10751953125,3521.075341796875,3801.83767578125,3540.526549645448,3611.073813753045,-70.54726410759713,-100.17467973619968,29.62741562860255,67.28546278862689,3521.075341796875,3640.145951440046,3402.004732153704,238.14121928634177,0.8871121252838582,78.86752578463486,79.6128903292004,-21.132474215365136,2911694.85,1.0768264401058374,2.1209524738559424,0.019684232109903638,0.00793617606392627,71.12430156858727,0.9965142505638712,1.014284737885312,0.9946005057754084,0.010582369003198182,0.011371198491786817,67.271728515625,1.8971206961757137,80.06421754456505,67.61390813395835,3584.81298828125,1834751.0,3605.360057323045,3523.2214624383355,3534.581787109375,4161925.0,3572.267694804508,3422.857258900137,3519.813232421875,2845192.0,3535.4211137803227,3469.285438744659,3455.159423828125,67650.39125,3455.159423828125,3455.159423828125,3591.57958984375
2025-03-26 00:00:00+05:30,3603.3841996001006,3635.7358773567735,3581.7506550649064,3591.57958984375,1734499.0,0.0,0.0,3568.81005859375,3514.0839111328123,3519.1095336914063,3790.23677734375,3548.380863522124,3609.6297916090825,-61.248928086958585,-92.38952940635144,31.140601319392857,61.975426062087145,3519.1095336914063,3631.666079816736,3406.552987566077,225.11309225065907,0.8219273274059496,69.98983494400981,79.24477718524527,-30.010165055990182,2872994.0,0.6037252427258811,-0.13077300859455265,0.015031052755875502,-0.006000976761772581,53.9852222918671,1.003286745973758,1.0122943920379457,0.9972633392820702,0.010725090102658019,0.011016008351749079,59.763916015625,1.6921584118473332,53.9852222918671,65.86048943350576,3613.2626953125,3135390.0,3664.877205825815,3593.752904257228,3584.81298828125,1834751.0,3605.360057323045,3523.2214624383355,3534.581787109375,4161925.0,3572.267694804508,3422.857258900137,3454.56689453125,3051244.0,3503.8598932625678,3420.634577218764,3606.79248046875
2025-03-27 00:00:00+05:30,3570.884729570523,3618.449012006768,3566.5875396807087,3606.79248046875,2528474.0,0.0,0.0,3586.205908203125,3528.407568359375,3520.1788696289063,3778.613935546875,3557.367266129311,3609.419619664466,-52.05235353515536,-84.3220942321122,32.269740696956845,57.483416051099816,3520.1788696289063,3635.7532941147497,3404.604445143063,231.14884897168668,0.8747092456880584,76.21843259371626,75.02526444078698,-23.78156740628374,2794320.0,0.9048620057831601,-0.20342124406182782,0.014378834548118852,0.004235710289706152,51.861472326059356,0.9900444089609614,1.0032318276144634,0.9888529930663446,0.007764225615039211,0.010297945383358709,143.236572265625,4.135535156986547,51.861472326059356,64.38932772212914,3591.57958984375,1734499.0,3635.7358773567735,3581.7506550649064,3613.2626953125,3135390.0,3664.877205825815,3593.752904257228,3584.81298828125,1834751.0,3605.360057323045,3523.2214624383355,3519.813232421875,2845192.0,3535.4211137803227,3469.285438744659,3562.290283203125
2025-03-28 00:00:00+05:30,3606.5948937734543,3616.4238291582196,3548.2135981206075,3562.290283203125,2051919.0,0.0,0.0,3591.747607421875,3537.8018798828125,3519.862756347656,3766.9544970703123,3558.124653371437,3605.9285461840855,-47.80389281264843,-77.01845394821945,29.214561135571017,49.31171568835505,3519.862756347656,3634.9127934232242,3404.812719272088,230.10007415113614,0.6843872802387767,57.997945236768324,68.06873759149813,-42.002054763231676,2705723.15,0.7583625102220825,0.2119989084491236,0.01914785871304098,-0.012338441290041025,68.21023103761217,1.012437114060927,1.0151962758931647,0.9960484171801237,0.009346526716776696,0.00973182767355046,93.943115234375,2.7085845414198673,68.21023103761217,65.69115315017153,3606.79248046875,2528474.0,3618.449012006768,3566.5875396807087,3591.57958984375,1734499.0,3635.7358773567735,3581.7506550649064,3613.2626953125,3135390.0,3664.877205825815,3593.752904257228,3534.581787109375,4161925.0,3572.267694804508,3422.857258900137,3507.613525390625
2025-04-01 00:00:00+05:30,3529.2470706788267,3540.4096829245336,3482.1272690594255,3507.613525390625,2618493.0,0.0,0.0,3576.30771484375,3543.0472900390623,3523.199169921875,3755.62400390625,3550.35371060515,3598.645929799302,-48.29221919415204,-71.27320699740595,22.98098780325391,45.15163740265893,3523.199169921875,3632.3233310306705,3414.07500881308,218.2483222175906,0.42858756313502605,35.61169836236763,56.60935873095074,-64.38830163763237,2482396.9,1.054824472267106,-0.02691026739692881,0.01661597363655321,-0.015348765391274055,58.28241386510808,1.0061675966099466,1.0093499917526565,0.9927340181161033,0.010835726858352223,0.009852967879506106,52.4541015625,1.518138387501189,80.16301414369946,68.62996964286478,3562.290283203125,2051919.0,3616.4238291582196,3548.2135981206075,3606.79248046875,2528474.0,3618.449012006768,3566.5875396807087,3591.57958984375,1734499.0,3635.7358773567735,3581.7506550649064,3584.81298828125,1834751.0,3605.360057323045,3523.2214624383355,3500.846923828125
2025-04-02 00:00:00+05:30,3500.8963639411054,3520.7519956565757,3487.1160780114287,3500.846923828125,1764313.0,0.0,0.0,3553.824560546875,3547.6160400390627,3525.7132202148437,3745.076865234375,3542.737281870216,3591.4015384911236,-48.66425662090751,-66.75141692210626,18.08716030119875,46.012969917485876,3525.7132202148437,3630.0012996594933,3421.425140770194,208.57615888929922,0.3807807348685699,32.84125587200842,42.15029982371479,-67.15874412799158,2321090.6,0.7601224183149077,-0.02691026739692881,0.009607937272609042,-0.001929118334593749,33.63591764514695,1.0000141223292696,1.005685787542714,0.996077850270105,0.01088366486889257,0.009982453776171258,45.6875,1.322297885444046,33.63591764514695,67.36342649056405,3507.613525390625,2618493.0,3540.4096829245336,3482.1272690594255,3562.290283203125,2051919.0,3616.4238291582196,3548.2135981206075,3606.79248046875,2528474.0,3618.449012006768,3566.5875396807087,3613.2626953125,3135390.0,3664.877205825815,3593.752904257228,3361.75927734375
2025-04-03 00:00:00+05:30,3448.5409029806515,3459.407116080848,3354.8444144618065,3361.75927734375,4537821.0,0.0,0.0,3507.860498046875,3538.3352783203127,3519.3465942382813,3732.576767578125,3514.8945119430464,3574.390956067654,-59.49644412460748,-65.3004223626065,5.803978237999019,38.91578839355638,3519.3465942382813,3646.161921970123,3392.53126650644,253.63065546368307,-0.12132598524588048,2.230365004785815,23.56110641305396,-97.76963499521418,2408094.8,1.8844029728397738,0.48720357991691254,0.031103566017867984,-0.03800985791130658,104.56270161904149,1.0258143485233335,1.0290466481033267,0.9979430820854588,0.016984412993967378,0.010802777213322238,-92.8076171875,-2.686519613628524,146.00250936631846,71.55115736129869,3500.846923828125,1764313.0,3520.7519956565757,3487.1160780114287,3507.613525390625,2618493.0,3540.4096829245336,3482.1272690594255,3562.290283203125,2051919.0,3616.4238291582196,3548.2135981206075,3591.57958984375,1734499.0,3635.7358773567735,3581.7506550649064,3259.271240234375
2025-04-04 00:00:00+05:30,3321.702768711085,3358.301958396606,3255.4187701110422,3259.271240234375,5317367.0,0.0,0.0,3438.35625,3512.2810791015627,3507.114697265625,3715.6412841796873,3475.5678547570715,3551.0486982771554,-75.48084352008391,-67.33650659410198,-8.144336925981932,31.228367824255216,3507.114697265625,3679.282665936976,3334.946728594274,344.335937342702,-0.21977226351655185,0.9650353606201,12.004163506678653,-99.0349646393799,2548868.45,2.086167687469316,0.8688956667950705,0.03156631673225377,-0.03048642947164093,102.88318828556385,1.019155057641726,1.0303843131985264,0.9988179964662727,0.017222715362299322,0.011450434876945616,-260.5419921875,-7.402153892359486,106.34050723270775,76.31040628477821,3361.75927734375,4537821.0,3459.407116080848,3354.8444144618065,3500.846923828125,1764313.0,3520.7519956565757,3487.1160780114287,3507.613525390625,2618493.0,3540.4096829245336,3482.1272690594255,3606.79248046875,2528474.0,3618.449012006768,3566.5875396807087,3234.2294921875
2025-04-07 00:00:00+05:30,3062.296322980731,3251.368328518194,3018.8809120553065,3234.2294921875,6623955.0,0.0,0.0,3372.744091796875,3482.245849609375,3490.936389160156,3698.4252490234376,3438.438875900194,3527.5805562306987,-89.14168033050464,-71.69754134138252,-17.444138989122123,30.577496717232094,3490.936389160156,3699.924738120124,3281.948040200188,417.97669791993576,-0.11416557011469756,33.33588477346536,12.169039807164301,-66.66411522653463,2740740.55,2.4168486141455454,0.591560395730341,0.06469728742209596,-0.007683235361863994,229.72816694772698,0.9521947050001255,1.0052992022897862,0.9428845687594213,0.016726966862237458,0.012169079359008631,-300.352294921875,-8.497534164218813,240.39032817906855,89.734427560643,3259.271240234375,5317367.0,3358.301958396606,3255.4187701110422,3361.75927734375,4537821.0,3459.407116080848,3354.8444144618065,3500.846923828125,1764313.0,3520.7519956565757,3487.1160780114287,3562.290283203125,2051919.0,3616.4238291582196,3548.2135981206075,3252.899658203125
2025-04-08 00:00:00+05:30,3261.889076504213,3308.2680019006634,3215.70767038631,3252.899658203125,5557558.0,0.0,0.0,3321.801318359375,3449.0545166015627,3475.217431640625,3681.4462890625,3409.8943808698623,3507.2337807320937,-97.3393998622314,-76.8259130455523,-20.513486816679105,32.783984785096976,3475.217431640625,3706.166605941873,3244.2682573393768,461.8983486024963,0.018686797408700655,36.22601993301128,23.500924783239455,-63.77398006698872,2916052.7,1.9058496439381907,2.0290529886616766,0.02845471463619725,0.005772678179060575,92.56033151435349,1.0027635092519434,1.017021227063648,0.9885665124274507,0.015618025956443717,0.012668972433986478,-331.913330078125,-9.258874344718937,92.56033151435349,96.34587981166825,3234.2294921875,6623955.0,3251.368328518194,3018.8809120553065,3259.271240234375,5317367.0,3358.301958396606,3255.4187701110422,3361.75927734375,4537821.0,3459.407116080848,3354.8444144618065,3507.613525390625,2618493.0,3540.4096829245336,3482.1272690594255,3207.113525390625
2025-04-09 00:00:00+05:30,3220.89381114684,3230.228827873871,3172.9836893878546,3207.113525390625,2990265.0,0.0,0.0,3263.054638671875,3408.439599609375,3458.2735595703125,3665.2744091796876,3378.6973261807366,3485.0026079012396,-106.30528172050299,-82.72178678054244,-23.583494939960545,30.44190376952541,3458.2735595703125,3715.5803150722077,3200.9668040684173,514.6135110037903,0.01194434500994358,29.13834261132596,32.90008243926753,-70.86165738867403,3015334.65,0.9916859476940645,-0.046286107948293465,0.017849426917010688,-0.014075482684206664,57.24513848601646,1.0042967876400748,1.0072075098995539,0.9893580829825432,0.014380733495764738,0.013048808883243135,-406.149169921875,-11.234990354220193,79.91596881527039,96.10949786677303,3252.899658203125,5557558.0,3308.2680019006634,3215.70767038631,3234.2294921875,6623955.0,3251.368328518194,3018.8809120553065,3259.271240234375,5317367.0,3358.301958396606,3255.4187701110422,3500.846923828125,1764313.0,3520.7519956565757,3487.1160780114287,3192.197021484375
2025-04-11 00:00:00+05:30,3249.5410391127716,3258.8266155521846,3167.0071641277755,3192.197021484375,7108961.0,0.0,0.0,3229.1421875,3368.5013427734375,3441.292626953125,3649.295146484375,3350.0049716120557,3463.3132665349185,-113.30829492286284,-88.83908840900654,-24.469206513856307,21.867872189126814,3441.292626953125,3721.932265008439,3160.6529888978107,561.2792761106284,0.056200244564787664,26.82927303150123,30.731211858612824,-73.17072696849877,3271010.2,2.173322785725339,3.0985673672916505,0.028763716902947625,-0.0046510682544151916,91.81945142440918,1.0179638090138095,1.020872644645482,0.9921089277425345,0.01444696592118193,0.013420996465095526,-399.382568359375,-11.119969873109504,91.81945142440918,96.89272873643992,3207.113525390625,2990265.0,3230.228827873871,3172.9836893878546,3252.899658203125,5557558.0,3308.2680019006634,3215.70767038631,3234.2294921875,6623955.0,3251.368328518194,3024.438352795332,3361.75927734375,4537821.0,3459.407116080848,3354.8444144618065,3208.69384765625
2025-04-15 00:00:00+05:30,3274.08864453866,3274.08864453866,3199.2107519795586,3208.69384765625,3512160.0,0.0,0.0,3219.026708984375,3328.6914794921877,3428.549523925781,3632.470302734375,3328.264798695772,3444.4525377052096,-116.18773900943779,-94.3088185290928,-21.878920480344988,22.09909021476082,3428.549523925781,3727.4817237973302,3129.617324054232,597.8643997430981,0.13226498121647154,29.382975944498984,28.45019719577539,-70.617024055501,3287909.85,1.0682044703871671,0.38904335183988437,0.023335941699079515,0.005167859646772133,74.87789255910138,1.0203805037149858,1.0203805037149858,0.9970445620159062,0.014563201437947966,0.0141008940473864,-398.0986328125,-11.037469856340664,81.89162305428499,92.06995639000517,3192.197021484375,7108961.0,3258.8266155521846,3167.0071641277755,3207.113525390625,2990265.0,3230.228827873871,3172.9836893878546,3252.899658203125,5557558.0,3308.2680019006634,3215.70767038631,3259.271240234375,5317367.0,3358.301958396606,3255.4187701110422,3233.982421875
2025-04-16 00:00:00+05:30,3208.693685671263,3238.23017131478,3189.7272541040916,3233.982421875,2384391.0,0.0,0.0,3218.977294921875,3295.860693359375,3416.8312866210936,3616.1462890625,3313.759817646419,3428.8621349248324,-115.10231727841347,-98.46751827895694,-16.63479899945652,18.623560987240708,3416.8312866210936,3727.344731906292,3106.317841335895,621.026890570397,0.2055701330772462,33.29763837563265,29.836629117210958,-66.70236162436734,3322479.2,0.7176541541629515,0.16202978772553878,0.014997891417903036,0.007881267400198233,48.50291721068834,0.9921803111752615,1.0013134732616502,0.9863155818437472,0.015790463122342703,0.014745287687943,-328.307861328125,-9.216201803546408,48.50291721068834,89.66740798471794,3208.69384765625,3512160.0,3274.08864453866,3199.2107519795586,3192.197021484375,7108961.0,3258.8266155521846,3167.0071641277755,3207.113525390625,2990265.0,3230.228827873871,3172.9836893878546,3234.2294921875,6623955.0,3251.368328518194,3031.584640637129,3258.77734375
2025-04-17 00:00:00+05:30,3206.0269126767075,3263.420373380785,3178.8613788302714,3258.77734375,2932346.0,0.0,0.0,3220.15283203125,3270.9770751953124,3407.0121826171876,3600.0741796875,3305.3009755085063,3416.2632436734984,-110.96226816499211,-100.96646825616399,-9.995799908828118,18.088078601545163,3407.0121826171876,3724.758210055272,3089.2661551791034,635.4920548761684,0.26674005956522534,38.89024895462295,33.85695442491819,-61.10975104537705,3334551.2,0.8793825088065824,0.11986016384233222,0.025948073657959158,0.007666993397145383,84.55899455051349,0.9838128152036952,1.0014247765775375,0.9754767029195783,0.016505726672165454,0.015312287669324322,-248.836181640625,-7.094173284467342,84.55899455051349,89.98846348514283,3233.982421875,2384391.0,3238.23017131478,3189.7272541040916,3208.69384765625,3512160.0,3274.08864453866,3199.2107519795586,3192.197021484375,7108961.0,3258.8266155521846,3167.0071641277755,3252.899658203125,5557558.0,3308.2680019006634,3215.70767038631,3281.201171875
2025-04-21 00:00:00+05:30,3250.084290289227,3313.20701075186,3244.15726522527,3281.201171875,2432946.0,0.0,0.0,3234.970361328125,3249.0125,3398.3142700195312,3585.2259912109375,3301.593313411043,3406.258632651999,-104.66531924095625,-101.70623845312245,-2.9590807878337984,22.0959419702002,3398.3142700195312,3720.0101823970326,3076.61835764203,643.3918247550027,0.317975464346121,43.751537121626356,38.646474817293985,-56.24846287837364,3456198.5,0.703936998988918,0.37897640611388117,0.021044045125441783,0.0068810556106284615,69.04974552658996,0.9905166187759247,1.0097543055729712,0.9887102604475294,0.01704503794684626,0.015928424977119694,-219.645751953125,-6.274074723408518,69.04974552658996,91.0645008590516,3258.77734375,2932346.0,3263.420373380785,3178.8613788302714,3233.982421875,2384391.0,3238.23017131478,3189.7272541040916,3208.69384765625,3512160.0,3274.08864453866,3199.2107519795586,3207.113525390625,2990265.0,3230.228827873871,3172.9836893878546,3274.088623046875
