Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Target
2024-11-28 00:00:00+05:30,1301.050048828125,1310.5,1282.300048828125,1286.3499755859375,22803745.0,0.0,0.0,1294.1999755859374,1273.4749755859375,1279.2324829101562,1274.6679907226562,1281.005495646199,1275.6114321740574,5.3940634721416245,2.7680741993482125,2.625989272793412,44.92707515725169,1279.2324829101562,1320.3569044880817,1238.1080613322308,82.24884315585086,0.5865360824868324,65.85062290261563,78.77247887869638,-34.149377097384374,13056067.1,1.746601394228435,0.6908987786597349,0.021922456335438427,-0.011032502594475191,28.199951171875,1.0114277401338556,1.0187740699439607,0.9968516136085223,0.011227740193090434,0.01097722881205909,15.75,1.239571879634016,28.199951171875,24.31427001953125,1300.699951171875,21938082.0,1310.8499755859375,1297.8499755859375,1304.949951171875,7646955.0,1314.25,1302.449951171875,1300.949951171875,22717581.0,1311.199951171875,1290.0,1250.550048828125,9593870.0,1256.9000244140625,1232.550048828125,1300.0999755859375
2024-11-29 00:00:00+05:30,1283.0999755859375,1303.25,1283.0999755859375,1300.0999755859375,11397228.0,0.0,0.0,1298.6099609375,1278.1149780273438,1278.62998046875,1275.3079907226563,1283.9431118475527,1277.428964160002,6.514147687550803,3.5172890510932873,2.996858636457516,57.23952470190629,1278.62998046875,1318.041208540641,1239.2187523968591,78.82245614378189,0.7723842438761802,82.6804983220925,77.06240232582928,-17.3195016779075,12873176.95,0.8853469539234448,-0.07040355277036547,0.015498826853666508,0.010689159451911179,20.1500244140625,0.9869240825173169,1.0024229093709833,0.9869240825173169,0.0102875478052858,0.010838637688369995,46.4000244140625,3.7010469985813366,20.1500244140625,23.785696847098215,1286.3499755859375,22803745.0,1310.5,1282.300048828125,1300.699951171875,21938082.0,1310.8499755859375,1297.8499755859375,1304.949951171875,7646955.0,1314.25,1302.449951171875,1278.050048828125,11604338.0,1281.4000244140625,1256.0,1304.6500244140625
2024-12-02 00:00:00+05:30,1299.9000244140625,1310.550048828125,1289.1500244140625,1304.6500244140625,9626400.0,0.0,0.0,1299.3499755859375,1282.8849853515626,1279.249981689453,1275.6339916992188,1287.128794285297,1279.4490085449238,7.6797857403732905,4.349788525937456,3.329997214435835,67.28303729363208,1279.249981689453,1319.9330002359263,1238.5669631429798,81.3660370929465,0.8121700851129606,88.24971686244744,78.92694602905185,-11.750283137552556,12179631.25,0.7903687560327411,0.012570669783563249,0.016402885075385305,0.0034997684128670326,21.4000244140625,0.9963591768588412,1.0045223042989726,0.9881194192235874,0.010280808272064717,0.01074575874230711,47.7000732421875,3.794906328427472,21.4000244140625,23.457127162388392,1300.0999755859375,11397228.0,1303.25,1283.0999755859375,1286.3499755859375,22803745.0,1310.5,1282.300048828125,1300.699951171875,21938082.0,1310.8499755859375,1297.8499755859375,1300.949951171875,22717581.0,1311.199951171875,1290.0,1308.4000244140625
2024-12-03 00:00:00+05:30,1303.949951171875,1312.800048828125,1296.0999755859375,1308.4000244140625,11509276.0,0.0,0.0,1300.039990234375,1288.3799926757813,1280.07998046875,1275.9619921875,1290.4012943411494,1281.597141417587,8.80415292356247,5.240661522737304,3.563491400825165,65.54053988489676,1280.07998046875,1322.4820803098487,1237.6778806276511,84.80419968219758,0.833946243835111,92.83968288594114,87.92329935682703,-7.160317114058863,12704743.95,0.9059038139843818,0.8576669656983056,0.012763736571822714,0.0028743340588095467,16.7000732421875,0.9965988435041643,1.003362904564323,0.9905991679925004,0.010032133662113968,0.01063107043287698,54.9500732421875,4.383906448822605,16.7000732421875,22.560703822544642,1304.6500244140625,9626400.0,1310.550048828125,1289.1500244140625,1300.0999755859375,11397228.0,1303.25,1283.0999755859375,1286.3499755859375,22803745.0,1310.5,1282.300048828125,1304.949951171875,7646955.0,1314.25,1302.449951171875,1316.050048828125
2024-12-04 00:00:00+05:30,1302.5999755859375,1320.0,1301.699951171875,1316.050048828125,11570281.0,0.0,0.0,1303.110009765625,1295.075,1282.0224853515624,1275.513994140625,1294.3472597460373,1284.1531894624518,10.19407028358546,6.231343379237912,3.962726904347549,67.19639229871797,1282.0224853515624,1327.3291377771716,1236.7158329259532,90.61330485121834,0.875525023973398,95.48318653247533,92.1908620936213,-4.516813467524672,12567801.95,0.9206288455237792,0.0028571634115626132,0.013905283347255869,0.005846854380401334,18.300048828125,0.9897799682814767,1.0030013685082815,0.9890960851610255,0.009651093048409493,0.010516490311128269,66.9500732421875,5.359865066908043,18.300048828125,21.689278738839285,1308.4000244140625,11509276.0,1312.800048828125,1296.0999755859375,1304.6500244140625,9626400.0,1310.550048828125,1289.1500244140625,1300.0999755859375,11397228.0,1303.25,1283.0999755859375,1300.699951171875,21938082.0,1310.8499755859375,1297.8499755859375,1336.5
2024-12-05 00:00:00+05:30,1316.25,1342.9000244140625,1308.5999755859375,1336.5,19210697.0,0.0,0.0,1313.1400146484375,1303.6699951171875,1284.0124877929688,1275.8059936523437,1300.8323011249681,1288.0363306735273,12.79597045144078,7.544268904292241,5.2517015471485395,80.50850354516783,1284.0124877929688,1335.1541074421027,1232.870868143835,102.28323929826774,1.013158485858788,94.20024845490035,94.17437262443894,-5.799751545099653,12706740.8,1.5118508595060032,1.0023928821216046,0.025664084420594837,0.015538885614635012,34.300048828125,0.9848484848484849,1.0047886452780117,0.9791245608574167,0.010033274818569474,0.010615331467727817,85.949951171875,6.8729717177187455,34.300048828125,22.2642822265625,1316.050048828125,11570281.0,1320.0,1301.699951171875,1308.4000244140625,11509276.0,1312.800048828125,1296.0999755859375,1304.6500244140625,9626400.0,1310.550048828125,1289.1500244140625,1286.3499755859375,22803745.0,1310.5,1282.300048828125,1328.75
2024-12-06 00:00:00+05:30,1342.5,1347.0999755859375,1326.699951171875,1328.75,8942672.0,0.0,0.0,1318.87001953125,1308.739990234375,1285.3324890136719,1276.008994140625,1305.1273341963201,1291.0561902469308,14.071143949389352,8.84964400129377,5.221499948095582,75.60630307927259,1285.3324890136719,1339.7263614666817,1230.938616560662,108.78774490601973,0.8991029598401542,83.98080548341686,91.22141349026417,-16.019194516583138,12552004.15,0.7124497325791594,-0.22936818972353268,0.015352793538334901,-0.005798728020950272,20.4000244140625,1.0103480714957667,1.0138099534042804,0.9984571598659454,0.009140827655528455,0.010329393175630973,50.699951171875,3.9669769754606232,20.4000244140625,21.960719517299108,1336.5,19210697.0,1342.9000244140625,1308.5999755859375,1316.050048828125,11570281.0,1320.0,1301.699951171875,1308.4000244140625,11509276.0,1312.800048828125,1296.0999755859375,1300.0999755859375,11397228.0,1303.25,1283.0999755859375,1322.300048828125
2024-12-09 00:00:00+05:30,1322.0999755859375,1329.050048828125,1320.25,1322.300048828125,8000764.0,0.0,0.0,1322.4000244140625,1310.875,1287.5124938964843,1275.9779956054688,1307.7692915818232,1293.3734149888116,14.395876593011508,9.958890579447774,4.436986013563734,74.04825170293105,1287.5124938964843,1344.232220264864,1230.7927675281046,113.43945273675945,0.8066618719711784,78.3501155699158,85.51038983607766,-21.649884430084196,12456590.6,0.6422916395759206,-0.6478162001491268,0.0066551073910372715,-0.004854149517873996,8.800048828125,0.9998486930085462,1.00510474154938,0.9984496341583426,0.008040737746201117,0.009937049303594238,21.35009765625,1.6411159888985782,8.800048828125,21.646440778459823,1328.75,8942672.0,1347.0999755859375,1326.699951171875,1336.5,19210697.0,1342.9000244140625,1308.5999755859375,1316.050048828125,11570281.0,1320.0,1301.699951171875,1304.6500244140625,9626400.0,1310.550048828125,1289.1500244140625,1330.449951171875
2024-12-10 00:00:00+05:30,1319.0,1332.0,1315.25,1330.449951171875,8218214.0,0.0,0.0,1326.810009765625,1313.425,1291.0924926757812,1276.0059936523437,1311.2586252661856,1296.122972624323,15.135652641862634,10.994243036591621,4.141409605271013,77.67950670079156,1291.0924926757812,1349.2159772181014,1232.9690081334609,116.24696908464057,0.8385676100289314,85.46483189878867,82.59858431737378,-14.535168101211326,12307710.9,0.6677288788120624,0.07470411425201262,0.012589725742968697,0.0061634289063006165,16.75,0.9913939256701917,1.0011650560975704,0.9885753303546017,0.008159644212923367,0.009722616091640015,25.5,1.954097931273191,16.75,21.403581891741073,1322.300048828125,8000764.0,1329.050048828125,1320.25,1328.75,8942672.0,1347.0999755859375,1326.699951171875,1336.5,19210697.0,1342.9000244140625,1308.5999755859375,1308.4000244140625,11509276.0,1312.800048828125,1296.0999755859375,1327.5
2024-12-11 00:00:00+05:30,1324.699951171875,1331.25,1316.0,1327.5,8138066.0,0.0,0.0,1329.1,1316.1050048828124,1294.002490234375,1276.423994140625,1313.757299174526,1298.449663052064,15.3076361224621,11.856921683535662,3.450714438926438,75.91785215031659,1294.002490234375,1353.3468850439779,1234.6580954247722,118.68878961920564,0.782229769745706,78.48520215304754,80.766716540584,-21.51479784695246,12295225.2,0.6618883239324482,-0.6290438699244538,0.011487758945386064,-0.002217258281137613,15.25,0.9978907353460452,1.002824858757062,0.9913370998116761,0.008092037547310332,0.009494584496149715,26.800048828125,2.060432831105996,15.25,20.753583635602677,1330.449951171875,8218214.0,1332.0,1315.25,1322.300048828125,8000764.0,1329.050048828125,1320.25,1328.75,8942672.0,1347.0999755859375,1326.699951171875,1316.050048828125,11570281.0,1320.0,1301.699951171875,1329.25
2024-12-12 00:00:00+05:30,1321.550048828125,1338.75,1321.550048828125,1329.25,9076896.0,0.0,0.0,1327.65,1320.3950073242188,1296.934991455078,1277.548994140625,1316.1407923133459,1300.7334108450639,15.407381468281983,12.567013660088424,2.840367808193559,70.86392559960842,1296.934991455078,1357.1994344278353,1236.6705484823208,120.5288859455145,0.7681100741238915,72.4537102446872,78.80124809884114,-27.546289755312795,12074761.6,0.7517246551683472,-0.6019559068039044,0.012939590875963889,0.0013182674199623268,17.199951171875,0.9942072964665225,1.0071468873424865,0.9942072964665225,0.00669112871960135,0.009040923348800809,42.9000244140625,3.3350196469293936,17.199951171875,19.778581891741073,1327.5,8138066.0,1331.25,1316.0,1330.449951171875,8218214.0,1332.0,1315.25,1322.300048828125,8000764.0,1329.050048828125,1320.25,1336.5,19210697.0,1342.9000244140625,1308.5999755859375,1344.9000244140625
2024-12-13 00:00:00+05:30,1325.3499755859375,1347.1500244140625,1313.5,1344.9000244140625,13536684.0,0.0,0.0,1330.8800048828125,1324.8750122070312,1301.4949951171875,1278.958994140625,1320.5652906656053,1304.007987579484,16.557303086121237,13.365071562920566,3.1922315232006717,69.0342738418106,1301.4949951171875,1361.786510925801,1241.203479308574,120.58303161722688,0.8599596785280527,96.53045358973442,82.48978866248972,-3.469546410265581,12138575.6,1.1151789506505194,0.18771722387233103,0.02502046531579396,0.011773574883628068,33.6500244140625,0.9854635671996196,1.0016729868088003,0.9766525214930064,0.006831397247144665,0.008695308292986693,44.800048828125,3.4458925982160826,33.6500244140625,19.814304896763392,1329.25,9076896.0,1338.75,1321.550048828125,1327.5,8138066.0,1331.25,1316.0,1330.449951171875,8218214.0,1332.0,1315.25,1328.75,8942672.0,1347.0999755859375,1326.699951171875,1346.0999755859375
2024-12-16 00:00:00+05:30,1344.9000244140625,1350.449951171875,1340.050048828125,1346.0999755859375,9071006.0,0.0,0.0,1335.639990234375,1329.0200073242188,1305.9524963378906,1280.753994140625,1324.4937045611855,1307.1285383208674,17.365166240318104,14.165090512535185,3.2000757277829184,68.26458263574864,1305.9524963378906,1365.5556129514803,1246.349379724301,119.20623322717938,0.8367901003258374,93.61704795408788,87.5337372628365,-6.382952045912116,12116781.3,0.7486316518727626,-0.057694880744618926,0.007725950919227285,0.000892223325222874,10.39990234375,0.9991085720276068,1.0032315397554659,0.9955055888362385,0.0068773910053981525,0.008354966566320036,41.449951171875,3.1770935037149783,10.39990234375,19.607151576450892,1344.9000244140625,13536684.0,1347.1500244140625,1313.5,1329.25,9076896.0,1338.75,1321.550048828125,1327.5,8138066.0,1331.25,1316.0,1322.300048828125,8000764.0,1329.050048828125,1320.25,1333.75
2024-12-17 00:00:00+05:30,1342.0,1348.0999755859375,1326.050048828125,1333.75,9879257.0,0.0,0.0,1336.3,1331.5550048828125,1309.9674987792969,1282.633994140625,1325.9177502681769,1309.102035988555,16.815714279621943,14.69521527344573,2.120499006176214,63.685348095699275,1309.9674987792969,1365.3481029112543,1254.5868946473395,110.7612082639148,0.7147186871060099,75.49526764155878,88.54758972846037,-24.504732358441224,12300966.45,0.8031285216618081,-0.14162654540563624,0.01653227873125586,-0.009174634729906872,22.0499267578125,1.0061855670103093,1.0107591194646204,0.9942268407333645,0.007909766348920225,0.008142729835000664,25.3499755859375,1.9374789905931111,22.0499267578125,20.253574916294642,1346.0999755859375,9071006.0,1350.449951171875,1340.050048828125,1344.9000244140625,13536684.0,1347.1500244140625,1313.5,1329.25,9076896.0,1338.75,1321.550048828125,1330.449951171875,8218214.0,1332.0,1315.25,1314.1500244140625
2024-12-18 00:00:00+05:30,1325.25,1334.949951171875,1307.449951171875,1314.1500244140625,8510595.0,0.0,0.0,1333.6300048828125,1331.3650024414062,1313.2200012207031,1284.238994140625,1324.1073306318376,1309.4762309956996,14.63109963613806,14.682392145839191,-0.051292509701131195,61.031786783441035,1313.2200012207031,1360.613908090817,1265.8260943505893,94.78781374022765,0.5098116324943222,46.10253909966995,71.73828489843886,-53.89746090033005,12149630.35,0.7004818051933572,-0.2644435342581567,0.020926073499303376,-0.014695389380271817,27.5,1.008446505634611,1.0158276653132403,0.994901591813937,0.00932569552837333,0.008110190082997046,-1.9000244140625,-0.14437326420483343,27.5,20.203578404017858,1333.75,9879257.0,1348.0999755859375,1326.050048828125,1346.0999755859375,9071006.0,1350.449951171875,1340.050048828125,1344.9000244140625,13536684.0,1347.1500244140625,1313.5,1327.5,8138066.0,1331.25,1316.0,1286.9000244140625
2024-12-19 00:00:00+05:30,1286.0,1303.0,1284.449951171875,1286.9000244140625,11517304.0,0.0,0.0,1325.160009765625,1326.4050048828126,1315.0375,1285.2449951171875,1318.3831289417542,1307.8028016317833,10.580327309970926,13.861979171243872,-3.2816518612729464,45.268826425337465,1315.0375,1354.423628068063,1275.6513719319369,78.77225613612609,0.1427996738177319,3.7122321851325757,41.77001297545377,-96.28776781486742,12245802.05,0.9405103849445288,-0.40047443359290924,0.014414522088901979,-0.020735836467491553,18.550048828125,0.9993006260028068,1.012510665382315,0.9980961432934131,0.009614830337127329,0.008068345634852833,-49.5999755859375,-3.7111841066919227,29.7000732421875,20.885724748883927,1314.1500244140625,8510595.0,1334.949951171875,1307.449951171875,1333.75,9879257.0,1348.0999755859375,1326.050048828125,1346.0999755859375,9071006.0,1350.449951171875,1340.050048828125,1329.25,9076896.0,1338.75,1321.550048828125,1288.4000244140625
2024-12-20 00:00:00+05:30,1283.949951171875,1297.75,1272.4000244140625,1288.4000244140625,58491181.0,0.0,0.0,1313.860009765625,1322.3700073242187,1315.554998779297,1286.1299951171875,1313.770343129653,1306.364669431583,7.405673698069904,12.570718067264215,-5.165044369194311,44.04542510440187,1315.554998779297,1353.1249927178783,1277.9850048407156,75.13998787716264,0.13860821471482163,20.499698929440008,23.438156738080846,-79.50030107055998,14590144.2,4.008951535927932,5.540682807107316,0.019675547272258197,0.0011655917099566704,25.3499755859375,0.9965460469125563,1.0072570439372583,0.9875814966650001,0.009700408746009387,0.008124303743900926,-40.3499755859375,-3.036686779750708,25.3499755859375,21.167864118303573,1286.9000244140625,11517304.0,1303.0,1284.449951171875,1314.1500244140625,8510595.0,1334.949951171875,1307.449951171875,1333.75,9879257.0,1348.0999755859375,1326.050048828125,1344.9000244140625,13536684.0,1347.1500244140625,1313.5,1296.800048828125
2024-12-23 00:00:00+05:30,1294.6500244140625,1307.0,1287.050048828125,1296.800048828125,6827512.0,0.0,0.0,1304.0000244140624,1319.8200073242188,1315.3475036621094,1287.19599609375,1311.1595283821946,1305.6557730609736,5.503755321220979,11.157325509872585,-5.6535701886516065,45.88944094112843,1315.3475036621094,1353.3010091771241,1277.3939981470946,75.90701103002948,0.255655576707574,31.262072147454194,18.491334420675592,-68.73792785254581,13795640.75,0.49490358032119675,-0.1466424956416662,0.01538398397648358,0.006519733200007316,19.949951171875,0.9983420540306076,1.00786547716519,0.9924814931887065,0.010121268752725919,0.008332356844553405,-25.5,-1.9284579186546247,19.949951171875,21.399998256138392,1288.4000244140625,58491181.0,1297.75,1272.4000244140625,1286.9000244140625,11517304.0,1303.0,1284.449951171875,1314.1500244140625,8510595.0,1334.949951171875,1307.449951171875,1346.0999755859375,9071006.0,1350.449951171875,1340.050048828125,1297.25
2024-12-24 00:00:00+05:30,1296.800048828125,1304.5,1290.25,1297.25,7138516.0,0.0,0.0,1296.7000244140625,1316.5000122070312,1314.9625061035156,1288.68099609375,1309.0196007726556,1305.032792875991,3.9868078966646863,9.723221980588693,-5.736414083924007,42.97979954526642,1314.9625061035156,1353.5116458653208,1276.4133663417103,77.09827952361047,0.2702606826901847,31.838563619728333,27.86677823220751,-68.16143638027167,13770218.8,0.5184025107865389,-0.13137866694637057,0.010984775486606282,0.0003469703538965252,14.25,0.9996531499927732,1.0055887454230101,0.994603969936404,0.009767399779828198,0.00849313240124389,-33.199951171875,-2.495392716023037,14.25,21.110709054129465,1296.800048828125,6827512.0,1307.0,1287.050048828125,1288.4000244140625,58491181.0,1297.75,1272.4000244140625,1286.9000244140625,11517304.0,1303.0,1284.449951171875,1333.75,9879257.0,1348.0999755859375,1326.050048828125,1297.3499755859375
