Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Target
2024-09-17 00:00:00+05:30,1474.0,1477.4749755859375,1466.625,1472.300048828125,5935328.0,0.0,0.0,1469.5150146484375,1474.3900024414063,1490.3975036621093,1482.043192545573,1477.4865174695788,1481.8594584142634,-4.372940944684615,-1.6751593564297569,-2.697781588254858,41.55023001693192,1490.3975036621093,1533.1630821230615,1447.6319252011572,85.53115692190431,0.2884109664211777,28.15669227737608,27.934663425331582,-71.84330772262392,13696099.7,0.4333589948969195,-0.45666086892839486,0.007369405166136836,0.0006457153348640166,10.8499755859375,1.0011546227776247,1.0035148587829847,0.9961454536168479,0.010369479239130383,0.009734186838497241,-36.824951171875,-2.440152483848257,10.8499755859375,24.139299665178573,1471.3499755859375,5481774.0,1480.9000244140625,1464.75,1472.625,8711328.0,1483.1500244140625,1469.5,1479.800048828125,22349376.0,1486.0,1445.875,1461.5250244140625,10768260.0,1472.050048828125,1457.574951171875,1463.449951171875
2024-09-18 00:00:00+05:30,1470.0,1482.0,1460.550048828125,1463.449951171875,8574714.0,0.0,0.0,1471.9050048828126,1469.2799926757812,1488.636248779297,1481.4434105657763,1475.3148071463102,1480.3575957424364,-5.042788596126229,-2.3585336660852727,-2.6842549300409564,29.48423439517977,1488.636248779297,1532.8435648830662,1444.4289326755277,88.41463220753849,0.21513428288316214,18.726644372732725,24.67589900873938,-81.27335562726728,13736335.6,0.6242359133974567,-0.2844449243714421,0.014657112909600152,-0.006011069321972928,21.449951171875,1.0044757586843882,1.0126755607960976,0.9980184478864973,0.010193920590590386,0.010034817528262449,-51.10009765625,-3.3739457930616723,21.449951171875,22.600010463169642,1472.300048828125,5935328.0,1477.4749755859375,1466.625,1471.3499755859375,5481774.0,1480.9000244140625,1464.75,1472.625,8711328.0,1483.1500244140625,1469.5,1451.5,9760202.0,1468.75,1447.550048828125,1469.675048828125
2024-09-19 00:00:00+05:30,1466.25,1476.5,1455.550048828125,1469.675048828125,16955902.0,0.0,0.0,1469.8800048828125,1466.95,1487.2137512207032,1481.0756492614746,1474.442994813342,1479.4925981359636,-5.049603322621579,-2.903025156880668,-2.1465781657409106,35.203775304632146,1487.2137512207032,1531.9630717189116,1442.4644307224949,89.49864099641673,0.3040338691480196,29.409990074486604,25.431108908198468,-70.5900099255134,14061841.6,1.2058094865753572,0.04253116421325709,0.0142548185658999,0.004253714075609594,20.949951171875,0.9976695196459544,1.0046438504738289,0.990389031907929,0.009667984703760351,0.01013341723398264,-23.2999267578125,-1.560637461365899,20.949951171875,21.496433803013392,1463.449951171875,8574714.0,1482.0,1460.550048828125,1472.300048828125,5935328.0,1477.4749755859375,1466.625,1471.3499755859375,5481774.0,1480.9000244140625,1464.75,1479.800048828125,22349376.0,1486.0,1445.875,1485.925048828125
2024-09-20 00:00:00+05:30,1474.0,1495.0,1471.375,1485.925048828125,30897320.0,0.0,0.0,1472.5400146484376,1469.060009765625,1486.5112548828124,1481.2226007634943,1476.216620987061,1480.0098841016636,-3.793263114602496,-3.0827302352194645,-0.7105328793830314,39.51604190510917,1486.5112548828124,1530.8563724291807,1442.166137336444,88.69023509273666,0.49339041040905507,50.125202240959695,32.75394556272634,-49.874797759040305,15144224.9,2.0402047779942833,0.5931193548925999,0.01589918685241349,0.011056865946630356,23.625,0.9919746632997878,1.0061072738352663,0.9902080869828529,0.008232821046588514,0.009913442636028402,21.10009765625,1.4404518191316829,25.324951171875,21.864283970424108,1469.675048828125,16955902.0,1476.5,1455.550048828125,1463.449951171875,8574714.0,1482.0,1460.550048828125,1472.300048828125,5935328.0,1477.4749755859375,1466.625,1472.625,8711328.0,1483.1500244140625,1469.5,1493.375
2024-09-23 00:00:00+05:30,1491.0,1501.5,1488.949951171875,1493.375,8832314.0,0.0,0.0,1476.94501953125,1472.1525146484375,1485.5500061035157,1481.5800242704504,1478.8654148741218,1481.0779067262788,-2.2124918521569725,-2.907388766930553,0.6948969147735804,44.567108571929055,1485.5500061035157,1528.319485022483,1442.7805271845484,85.5389578379345,0.5914787144275229,59.44929347435837,46.328161929934886,-40.55070652564163,15145034.9,0.5831821490223176,-0.01975339772336049,0.008403816073072739,0.005013678972402014,12.550048828125,0.9984096425880974,1.0054406964091405,0.9970368803360676,0.008224124547867804,0.009761351706111325,30.925048828125,2.1146056180141093,15.574951171875,21.869637625558035,1485.925048828125,30897320.0,1495.0,1471.375,1469.675048828125,16955902.0,1476.5,1455.550048828125,1463.449951171875,8574714.0,1482.0,1460.550048828125,1471.3499755859375,5481774.0,1480.9000244140625,1464.75,1489.375
2024-09-24 00:00:00+05:30,1488.5,1500.5,1487.875,1489.375,17137444.0,0.0,0.0,1480.360009765625,1474.9375122070312,1484.9962585449218,1481.8027378627232,1480.486958538551,1481.7370897718806,-1.2501312333295118,-2.573969097872986,1.3238378645434743,41.22975777369531,1484.9962585449218,1527.236982325964,1442.7555347638797,84.48144756208421,0.5518308052411187,54.443037181780824,54.67251096569962,-45.556962818219176,15689349.3,1.0922979450779389,0.5914775460473651,0.008476710029374737,-0.0026784966937306587,12.625,0.9994125052454889,1.0074695761644985,0.9989928661351238,0.008325178371397114,0.009631074317395705,27.8499755859375,1.9055421645690185,12.625,21.485709054129465,1493.375,8832314.0,1501.5,1488.949951171875,1485.925048828125,30897320.0,1495.0,1471.375,1469.675048828125,16955902.0,1476.5,1455.550048828125,1472.300048828125,5935328.0,1477.4749755859375,1466.625,1493.949951171875
2024-09-25 00:00:00+05:30,1483.9000244140625,1496.5,1480.199951171875,1493.949951171875,7069002.0,0.0,0.0,1486.460009765625,1479.1825073242187,1484.7787536621095,1482.140160454644,1482.5632635377156,1482.7021848419995,-0.13892130428394012,-2.0846487893307297,1.9457274850467896,50.38528888224256,1484.7787536621095,1526.7751335803396,1442.7823737438794,83.99275983646021,0.6091903341147796,86.42687851123596,66.77306972245839,-13.573121488764045,15562285.1,0.4542393327571155,-0.27573199816971006,0.010910706088473054,0.0030717255035668245,16.300048828125,0.993272916037161,1.0017069171735804,0.9907962110851074,0.00773274381120525,0.009433498950919703,42.449951171875,2.924557435196351,16.300048828125,19.883928571428573,1489.375,17137444.0,1500.5,1487.875,1493.375,8832314.0,1501.5,1488.949951171875,1485.925048828125,30897320.0,1495.0,1471.375,1463.449951171875,8574714.0,1482.0,1460.550048828125,1497.949951171875
2024-09-26 00:00:00+05:30,1490.6500244140625,1504.0,1488.050048828125,1497.949951171875,18818998.0,0.0,0.0,1492.114990234375,1480.9974975585938,1483.6299987792968,1482.5674520956504,1484.9353525755398,1483.901173217679,1.0341793578609213,-1.4585177035296235,2.492697061390545,66.17822759694654,1483.6299987792968,1522.6120153716188,1444.6479821869748,77.964033184644,0.6836738276310558,89.59131384408602,76.82040984570094,-10.408686155913978,14586467.1,1.2901683369237504,-0.15796315745012302,0.010647853193891456,0.0026774658661505857,15.949951171875,0.9951267218560262,1.0040388858275218,0.9933910326336303,0.005108890352240431,0.008876700289158176,18.14990234375,1.226510457147456,15.949951171875,18.496425083705358,1493.949951171875,7069002.0,1496.5,1480.199951171875,1489.375,17137444.0,1500.5,1487.875,1493.375,8832314.0,1501.5,1488.949951171875,1469.675048828125,16955902.0,1476.5,1455.550048828125,1526.175048828125
2024-09-27 00:00:00+05:30,1499.0,1533.4749755859375,1492.0,1526.175048828125,20597478.0,0.0,0.0,1500.164990234375,1486.3525024414062,1484.457501220703,1483.7150204307154,1491.2910446282478,1487.210236615199,4.080808013048909,-0.3472940929283641,4.428102105977273,74.84887026357026,1484.457501220703,1526.356464084394,1442.5585383570121,83.79792572738188,0.9978350865526289,91.66674795399787,89.22831343643996,-8.333252046002126,13535304.5,1.5217594846129985,1.3644475331430526,0.02717576572738763,0.01884248377869291,41.4749755859375,0.9821940157854163,1.0047831516859207,0.9776073859585331,0.00708643170384341,0.008527321091703451,53.550048828125,3.6363669520838693,41.4749755859375,20.435703822544642,1497.949951171875,18818998.0,1504.0,1488.050048828125,1493.949951171875,7069002.0,1496.5,1480.199951171875,1489.375,17137444.0,1500.5,1487.875,1485.925048828125,30897320.0,1495.0,1471.375,1476.574951171875
2024-09-30 00:00:00+05:30,1519.4000244140625,1524.9749755859375,1474.4000244140625,1476.574951171875,27008814.0,0.0,0.0,1496.80498046875,1486.875,1482.4737487792968,1483.5319417317708,1489.023672512523,1486.3812246851874,2.6424478273356726,0.25210354568752064,2.390344281648152,54.253782685111254,1482.4737487792968,1521.7069270442794,1443.2405705143142,78.4663565299652,0.4248238625025349,35.04561612777811,72.10122597528733,-64.95438387222188,14323702.6,1.885602818924766,3.9270207053410084,0.034251529955683244,-0.032499612475210826,50.574951171875,1.0290029796375726,1.0327785761065837,0.9985270461509005,0.013479062235895508,0.008842063660251915,5.2249755859375,0.35511439648183707,51.7750244140625,23.099984305245535,1526.175048828125,20597478.0,1533.4749755859375,1492.0,1497.949951171875,18818998.0,1504.0,1488.050048828125,1493.949951171875,7069002.0,1496.5,1480.199951171875,1493.375,8832314.0,1501.5,1488.949951171875,1464.824951171875
2024-10-01 00:00:00+05:30,1480.6500244140625,1487.949951171875,1462.824951171875,1464.824951171875,16431642.0,0.0,0.0,1491.894970703125,1486.127490234375,1480.2587463378907,1483.0642669677734,1485.2961214455634,1484.7074167424307,0.5887047031326347,0.3195542458052208,0.2691504573274139,53.72985717214515,1480.2587463378907,1518.1351852404632,1442.3823074353181,75.75287780514509,0.29626126936437763,21.632370380382905,49.44824482071963,-78.36762961961709,14599094.7,1.1255247217486712,1.7684471692213135,0.01715222012015821,-0.007957604854853195,25.125,1.0108033886434875,1.0157868692648222,0.998634649144664,0.013736384925203453,0.009178754228859222,-7.47509765625,-0.5077156427590879,25.125,23.380344935825892,1476.574951171875,27008814.0,1524.9749755859375,1474.4000244140625,1526.175048828125,20597478.0,1533.4749755859375,1492.0,1497.949951171875,18818998.0,1504.0,1488.050048828125,1489.375,17137444.0,1500.5,1487.875,1406.9749755859375
2024-10-03 00:00:00+05:30,1436.574951171875,1449.4000244140625,1402.074951171875,1406.9749755859375,37757294.0,0.0,0.0,1474.4999755859376,1480.4799926757812,1474.8799926757813,1481.2084305926066,1473.2339250234345,1478.6931214479223,-5.4591964244878,-0.8379870967221864,-4.621209327765613,32.50872389793905,1474.8799926757813,1521.7402884578328,1428.0196968937298,93.72059156410296,-0.2245474655737545,3.7290894243837727,20.135691977514927,-96.27091057561623,15887794.2,2.376496921139626,3.403329837006809,0.033636044750887543,-0.037633901072135385,47.3250732421875,1.021038025622034,1.030153378392858,0.9965173336419705,0.018503170270381796,0.010009679196838362,-56.4749755859375,-3.85903020056918,62.75,24.996416364397323,1464.824951171875,16431642.0,1487.949951171875,1462.824951171875,1476.574951171875,27008814.0,1524.9749755859375,1474.4000244140625,1526.175048828125,20597478.0,1533.4749755859375,1492.0,1493.949951171875,7069002.0,1496.5,1480.199951171875,1386.5250244140625
2024-10-04 00:00:00+05:30,1403.925048828125,1417.3499755859375,1381.7750244140625,1386.5250244140625,37072876.0,0.0,0.0,1452.214990234375,1472.164990234375,1469.5574951171875,1478.9540637788318,1459.882115393625,1471.5853532843623,-11.703237890737228,-3.013730695641515,-8.689507195095713,30.559979185511878,1469.5574951171875,1529.982406638142,1409.132583596233,120.84982304190908,-0.18707151250300522,3.131180968290677,9.497546924352452,-96.86881903170932,16928229.6,2.190003141261742,1.186429008613048,0.025657633685269236,-0.0145346943099387,35.574951171875,1.0125493763961568,1.0222318029816313,0.9965741692963621,0.01855160043590466,0.010898040770052794,-83.1500244140625,-5.657714913263567,35.574951171875,26.562482561383927,1406.9749755859375,37757294.0,1449.4000244140625,1402.074951171875,1464.824951171875,16431642.0,1487.949951171875,1462.824951171875,1476.574951171875,27008814.0,1524.9749755859375,1474.4000244140625,1497.949951171875,18818998.0,1504.0,1488.050048828125,1370.7249755859375
2024-10-07 00:00:00+05:30,1393.5,1396.5,1361.375,1370.7249755859375,22181340.0,0.0,0.0,1421.1249755859376,1460.6449829101562,1464.8524963378907,1476.4371082394623,1446.1552117181393,1463.8308584487565,-17.675646730617245,-5.949020873226863,-11.726625857390381,28.67891635757924,1464.8524963378907,1539.7500219142394,1389.954970761542,149.7950511526974,-0.12837537039859806,5.432874440629205,4.097714944434552,-94.5671255593708,17067585.2,1.2996179447810814,-0.28209501665516623,0.02562512584625904,-0.011395429977761884,35.125,1.0166153129327253,1.0188039357808043,0.9931788099345452,0.01764127956229705,0.011838886621623648,-115.2000732421875,-7.7527512799545395,35.125,27.917837960379465,1386.5250244140625,37072876.0,1417.3499755859375,1381.7750244140625,1406.9749755859375,37757294.0,1449.4000244140625,1402.074951171875,1464.824951171875,16431642.0,1487.949951171875,1462.824951171875,1526.175048828125,20597478.0,1533.4749755859375,1492.0,1397.3499755859375
2024-10-08 00:00:00+05:30,1372.9749755859375,1401.0,1365.0999755859375,1397.3499755859375,17020808.0,0.0,0.0,1405.27998046875,1451.04248046875,1461.5974975585937,1474.6396734064276,1438.6418876799858,1458.7338974679237,-20.092009787937968,-8.779861479164875,-11.312148308773093,35.67743238785896,1461.5974975585937,1542.3631815123524,1380.831813604835,161.5313679075175,0.10225977898336026,20.903533230295857,9.822529546405248,-79.09646676970415,17468110.7,0.9743931838032147,0.9271063053238371,0.02569150537896484,0.019424027776701713,35.9000244140625,0.9825562669153237,1.0026121046823162,0.9769205993033514,0.01932146622217305,0.012948620789054172,-96.0250244140625,-6.430067760211767,35.9000244140625,29.707127162388392,1370.7249755859375,22181340.0,1396.5,1361.375,1386.5250244140625,37072876.0,1417.3499755859375,1381.7750244140625,1406.9749755859375,37757294.0,1449.4000244140625,1402.074951171875,1476.574951171875,27008814.0,1524.9749755859375,1474.4000244140625,1374.5999755859375
2024-10-09 00:00:00+05:30,1397.5250244140625,1400.9749755859375,1372.5,1374.5999755859375,14310610.0,0.0,0.0,1387.2349853515625,1439.5649780273438,1457.2512451171874,1472.4165690104167,1428.7839277661044,1452.3002010382102,-23.516273272105764,-11.729013084654483,-11.787260187451281,33.877713576398776,1457.2512451171874,1546.9002330972683,1367.6022571371066,179.2979759601617,0.03902842969284698,7.684472668233272,11.340293446386111,-92.31552733176673,17645228.2,0.8110186979616393,-0.1649507359440533,0.020715099732050952,-0.01628081754569788,28.4749755859375,1.0166776147499588,1.0191874003116852,0.9984723005796342,0.019504054419593055,0.014066508393873767,-114.7750244140625,-7.70625426195971,28.4749755859375,30.208914620535715,1397.3499755859375,17020808.0,1401.0,1365.0999755859375,1370.7249755859375,22181340.0,1396.5,1361.375,1386.5250244140625,37072876.0,1417.3499755859375,1381.7750244140625,1464.824951171875,16431642.0,1487.949951171875,1462.824951171875,1371.050048828125
2024-10-10 00:00:00+05:30,1380.0250244140625,1386.0,1369.425048828125,1371.050048828125,22358646.0,0.0,0.0,1380.05,1427.2749877929687,1453.2287475585938,1470.2129490064538,1419.8977057158206,1446.1018745534318,-26.204168837611178,-14.625512935155438,-11.57865590245574,31.928538708199724,1453.2287475585938,1550.8309796910607,1355.6265154261268,195.2044642649339,0.07901219605851405,5.621760720874594,11.403255539801242,-94.37823927912541,18275150.4,1.223445252740574,2.162914086033644,0.012089238599307207,-0.0025825162380781475,16.574951171875,1.0065460597836007,1.0109040156372506,0.9988147770379433,0.019233476925184248,0.015216581705271664,-122.89990234375,-8.226507336965716,16.574951171875,29.896414620535715,1374.5999755859375,14310610.0,1400.9749755859375,1372.5,1397.3499755859375,17020808.0,1401.0,1365.0999755859375,1370.7249755859375,22181340.0,1396.5,1361.375,1406.9749755859375,37757294.0,1449.4000244140625,1402.074951171875,1372.0999755859375
2024-10-11 00:00:00+05:30,1370.0,1383.2750244140625,1368.824951171875,1372.0999755859375,7980122.0,0.0,0.0,1377.164990234375,1414.689990234375,1447.8437438964843,1468.1254389336768,1412.5413460347843,1440.4689601714174,-27.92761413663311,-17.28701280806262,-10.64060132857049,27.913048298026467,1447.8437438964843,1550.9995360993014,1344.6879516936672,206.31158440563422,0.1328671095772057,6.231828650424196,6.512687346510687,-93.76817134957581,17556687.7,0.45453459880134456,-0.5759539376113436,0.010531355950222785,0.000765782954976757,14.4500732421875,0.9984695170736078,1.0081444858443007,0.9976131298940779,0.019120530738380003,0.016617745743885623,-125.8499755859375,-8.401480669463135,14.4500732421875,29.119637625558035,1371.050048828125,22358646.0,1386.0,1369.425048828125,1374.5999755859375,14310610.0,1400.9749755859375,1372.5,1397.3499755859375,17020808.0,1401.0,1365.0999755859375,1386.5250244140625,37072876.0,1417.3499755859375,1381.7750244140625,1372.5250244140625
2024-10-14 00:00:00+05:30,1379.449951171875,1380.074951171875,1368.25,1372.5250244140625,12221432.0,0.0,0.0,1377.525,1399.3249877929688,1442.8387451171875,1466.1337636311848,1406.3829610170958,1435.307720760337,-28.92475974324111,-19.6153177732581,-9.309441969983013,25.892686252785126,1442.8387451171875,1550.5450773881455,1335.1324128462295,215.412664541916,0.17358594791698967,6.4788065054052115,6.110798625568001,-93.52119349459478,17732192.9,0.6892228202638152,-0.40665396025668776,0.008615472185596855,0.00030977977967205916,11.824951171875,1.0050453919853073,1.005500757088954,0.9968852849033573,0.016942291230750948,0.017603331696576376,-144.59301849609375,-9.692289331525629,11.824951171875,28.851780482700892,1372.0999755859375,7980122.0,1383.2750244140625,1368.824951171875,1371.050048828125,22358646.0,1386.0,1369.425048828125,1374.5999755859375,14310610.0,1400.9749755859375,1372.5,1370.7249755859375,22181340.0,1396.5,1361.375,1344.0250244140625
