Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Target
2024-09-16 00:00:00+05:30,265.88296484423813,267.7340370383919,263.95976075856555,265.3540954589844,11088578.0,0.0,0.0,257.0025634765625,254.2547836303711,253.6670066833496,248.6230016072591,255.44038204492253,252.68644226134617,2.7539397835763566,2.00857153764185,0.7453682459345066,64.02906659266257,253.6670066833496,264.6109876783445,242.72302568835474,21.887961989989748,1.0339505240816729,88.64689777814877,80.74693530387205,-11.353102221851227,15734262.6,0.7047408754954936,-0.29533612837127043,0.014223546364709159,0.0023611351755075116,3.7742762798263243,1.0019930703701367,1.0089689272565812,0.9947453808918719,0.02251055157579758,0.018463548248863926,9.351593017578125,3.652930314506797,3.7742762798263243,6.095871599225821,264.7290344238281,35919706.0,265.642568115836,255.23321411561497,254.84857177734375,15779474.0,255.7861396244435,248.93472517021735,247.29998779296875,8261524.0,253.02153155114863,246.7711184201939,247.54039001464844,11919540.0,250.85792874546755,246.86728620333665,265.3540954589844
2024-09-17 00:00:00+05:30,263.95976075856555,266.7964985232388,263.0221928976471,265.3540954589844,8728238.0,0.0,0.0,259.51715698242185,255.01685333251953,254.3220993041992,249.16271431215347,256.9742125634852,253.71987977961822,3.254332783866971,2.2613669527664135,0.9929658311005576,58.12970785428328,254.3220993041992,266.41746145269207,242.22673715570636,24.190724296985707,0.9560424077984224,88.64689777814877,90.81765713951957,-11.353102221851227,15693483.9,0.5561695577359976,-0.4203081607732273,0.014223656955673944,0.0,3.774305625591751,0.9947453808918719,1.0054357671086986,0.9912121101530248,0.022513979838070172,0.01924969710395742,7.620697021484375,2.9568139277581285,3.774305625591751,5.645981107278591,265.3540954589844,11088578.0,267.7340370383919,263.95976075856555,264.7290344238281,35919706.0,265.642568115836,255.23321411561497,254.84857177734375,15779474.0,255.7861396244435,248.93472517021735,252.7811279296875,10287272.0,253.8629301890157,247.13171613097362,258.7430725097656
2024-09-18 00:00:00+05:30,263.9837858554035,263.9837858554035,256.0986669829738,258.7430725097656,16665520.0,0.0,0.0,261.80577392578124,255.9303756713867,254.60577316284179,249.46210050582886,257.24764873387716,254.12662264003174,3.1210260938454155,2.4353041402208846,0.6857219536245309,49.76303848922201,254.60577316284179,266.8427430481387,242.3688032775449,24.473939770593773,0.6690491758051527,57.110149152507994,78.13464823626852,-42.889850847492006,16204039.8,1.028479330197646,-0.183147953978134,0.030474705258561448,-0.024913966139409438,7.8851188724297,1.020254506892895,1.020254506892895,0.9897798016343334,0.02145459714465891,0.019584350359590212,9.135223388671875,3.6598301779524833,9.255428476010593,6.035773164228729,265.3540954589844,8728238.0,266.7964985232388,263.0221928976471,265.3540954589844,11088578.0,267.7340370383919,263.95976075856555,264.7290344238281,35919706.0,265.642568115836,255.23321411561497,247.29998779296875,8261524.0,253.02153155114863,246.7711184201939,256.4352111816406
2024-09-19 00:00:00+05:30,261.6519198337823,265.1377272138697,254.41587038289185,256.4352111816406,20969182.0,0.0,0.0,262.12310180664065,256.3390579223633,254.95074768066405,249.67340688994437,257.1221519799598,254.31227512464463,2.8098768553151956,2.5109160802934647,0.2989607750217309,47.90541444167026,254.95074768066405,266.97303020563993,242.92846515568817,24.044565049951757,0.5617380059856626,46.100893379690476,63.95264677011574,-53.899106620309524,16677673.6,1.257320565381493,0.7374245574531626,0.04181117242664171,-0.008919509634554124,10.721856830977856,1.020343183871292,1.0339365097021127,0.992125337275471,0.021637431186048335,0.019960553107930816,4.086822509765625,1.6195159918693358,10.721856830977856,6.585260040665103,258.7430725097656,16665520.0,263.9837858554035,256.0986669829738,265.3540954589844,8728238.0,266.7964985232388,263.0221928976471,265.3540954589844,11088578.0,267.7340370383919,263.95976075856555,254.84857177734375,15779474.0,255.7861396244435,248.93472517021735,259.1998291015625
2024-09-20 00:00:00+05:30,258.62289132978435,259.9931625564074,255.30535241322673,259.1998291015625,16664232.0,0.0,0.0,261.0172607421875,257.2285415649414,255.5926170349121,249.95359577852136,257.44288964724393,254.7028454920161,2.740044155227821,2.557082342167387,0.1829618130604338,52.76277185363876,255.5926170349121,267.0413433686482,244.14389070117602,22.89745266747218,0.657537701640268,59.28902796282958,54.16669016500935,-40.71097203717042,16946999.9,0.9833145747525497,0.1429550463602285,0.018085699205240814,0.01078096064570322,4.687810143180684,0.9977741583635378,1.003060702075286,0.9849750028700451,0.021499437307359735,0.02035746681774129,8.89483642578125,3.553599283296238,4.687810143180684,6.571522053257461,256.4352111816406,20969182.0,265.1377272138697,254.41587038289185,258.7430725097656,16665520.0,263.9837858554035,256.0986669829738,265.3540954589844,8728238.0,266.7964985232388,263.0221928976471,264.7290344238281,35919706.0,265.642568115836,255.23321411561497,257.18048095703125
2024-09-23 00:00:00+05:30,259.1998217928483,259.8248866042606,255.7861462410949,257.18048095703125,8544290.0,0.0,0.0,259.3825378417969,258.1925506591797,255.95081481933593,250.16007821219307,257.40240211666975,254.89968735432132,2.5027147623484325,2.5461442591578574,-0.04342949680942487,49.52460044448993,255.95081481933593,267.10958044670116,244.7920491919707,22.317531254730454,0.5550986631836654,49.6560747404751,51.68199869433172,-50.3439252595249,16506645.4,0.5176272824034858,-0.2831694847284375,0.015703914807751154,-0.007790700138694984,4.038740363165687,1.0078518432981485,1.0102822952869086,0.9945783804791574,0.021274832966187863,0.02075603755683978,9.640090942382812,3.8943507125493104,4.038740363165687,6.470212064199125,259.1998291015625,16664232.0,259.9931625564074,255.30535241322673,256.4352111816406,20969182.0,265.1377272138697,254.41587038289185,258.7430725097656,16665520.0,263.9837858554035,256.0986669829738,265.3540954589844,11088578.0,267.7340370383919,263.95976075856555,259.4161682128906
2024-09-24 00:00:00+05:30,255.8822926756831,260.5460681465332,254.51199224710768,259.4161682128906,12355694.0,0.0,0.0,258.1949523925781,258.8560546875,256.48931045532225,250.41719182332358,257.71297144747234,255.25659252732967,2.4563789201426687,2.528106008122722,-0.07172708798005312,59.38360555800803,256.48931045532225,267.1940882891864,245.78453262145808,21.40955566772834,0.6367080103385875,60.321036507385585,56.42204640356342,-39.678963492614415,16726140.3,0.7387056295348664,0.2010661329845269,0.023260215201673963,0.0086930674036374,6.034075899425488,0.9863775817769869,1.004355549391645,0.9810953341899711,0.020509936655277616,0.02095613127198217,6.635040283203125,2.6248163134427793,6.034075899425488,6.238397239405081,257.18048095703125,8544290.0,259.8248866042606,255.7861462410949,259.1998291015625,16664232.0,259.9931625564074,255.30535241322673,256.4352111816406,20969182.0,265.1377272138697,254.41587038289185,265.3540954589844,8728238.0,266.7964985232388,263.0221928976471,257.8055114746094
2024-09-25 00:00:00+05:30,259.05558238190974,259.34408059989346,255.18514005985816,257.8055114746094,8065196.0,0.0,0.0,258.0074401855469,259.90660705566404,256.527774810791,250.61687613822318,257.72723788279296,255.45702347060487,2.2702144121880963,2.4763320926131653,-0.20611768042506906,55.336185760701674,256.527774810791,267.2463465480224,245.80920307355962,21.4371434744628,0.5596038677140205,52.63767538951609,54.20492887912559,-47.36232461048391,15410621.8,0.5233530550986593,-0.02376413843257008,0.016132085447850896,-0.006208775456738147,4.158940540035303,1.004848891321796,1.0059679450469607,0.9898358595991099,0.018986098427849422,0.021253458863266725,10.505523681640625,4.248089041733194,4.231028153032469,6.305365505381786,259.4161682128906,12355694.0,260.5460681465332,254.51199224710768,257.18048095703125,8544290.0,259.8248866042606,255.7861462410949,259.1998291015625,16664232.0,259.9931625564074,255.30535241322673,258.7430725097656,16665520.0,263.9837858554035,256.0986669829738,260.54608154296875
2024-09-26 00:00:00+05:30,259.00751242713756,261.123019283861,257.5651093833767,260.54608154296875,11403400.0,0.0,0.0,258.8296142578125,260.4763580322266,256.60470352172854,250.87817101729544,258.1616664522731,255.8553786143417,2.306287837931393,2.442220144640156,-0.13593230670876322,59.87943195179869,256.60470352172854,267.41986160299984,245.78954544045723,21.630316162542613,0.6822154605426215,65.71109383030647,59.55660190906938,-34.28890616969354,14696525.9,0.7759248735104124,-0.27732698821266155,0.013655587830813604,0.010630378119861339,3.557909900484333,0.9940948291882967,1.0022143405015942,0.9885587526707806,0.01685963542576094,0.021024795141726848,5.697509765625,2.235645162101507,3.557909900484333,6.166274969484996,257.8055114746094,8065196.0,259.34408059989346,255.18514005985816,259.4161682128906,12355694.0,260.5460681465332,254.51199224710768,257.18048095703125,8544290.0,259.8248866042606,255.7861462410949,256.4352111816406,20969182.0,265.1377272138697,254.41587038289185,260.49798583984375
2024-09-27 00:00:00+05:30,263.91169067715504,268.71970086004535,259.9691164580319,260.49798583984375,26462384.0,0.0,0.0,259.08924560546876,260.0532531738281,256.6864387512207,251.12483293582233,258.5216332769273,256.21726610638973,2.304367170537546,2.414582726643226,-0.1102155561056799,63.19138789427491,256.6864387512207,267.59774791511427,245.77512958732714,21.822618327787126,0.6746603927801703,62.541020392853945,60.296596537558834,-37.458979607146055,15047904.9,1.7585427457080753,-0.2632906293832138,0.03359175455350108,-0.0001845957645579821,8.75058440201343,1.0131045344796257,1.0315615300966525,0.9979697755431515,0.01098348902795996,0.019822998955497054,-4.231048583984375,-1.598256342827331,8.75058440201343,6.5062708166194625,260.54608154296875,11403400.0,261.123019283861,257.5651093833767,257.8055114746094,8065196.0,259.34408059989346,255.18514005985816,259.4161682128906,12355694.0,260.5460681465332,254.51199224710768,259.1998291015625,16664232.0,259.9931625564074,255.30535241322673,260.3297119140625
2024-09-30 00:00:00+05:30,258.67094256563183,261.7961491207928,256.7477385316866,260.3297119140625,8199446.0,0.0,0.0,259.719091796875,259.5508148193359,256.90279922485354,251.3549549102783,258.8001482181973,256.53659052268034,2.2635576955169654,2.3843191822095595,-0.12076148669259412,58.569876409072386,256.90279922485354,267.92802011826075,245.87757833144633,22.050441786814417,0.6554124276665588,61.77434707241335,63.342153765191256,-38.22565292758665,14671078.1,0.5588850351767946,-0.26055027073805137,0.01939237189634631,-0.0006459701607239854,5.048410589106197,0.9936281981175539,1.005632999767673,0.9862406278713267,0.010905238430362368,0.018662467640953532,-5.024383544921875,-1.8934637267350896,5.048410589106197,6.386070568838327,260.49798583984375,26462384.0,268.71970086004535,259.9691164580319,260.54608154296875,11403400.0,261.123019283861,257.5651093833767,257.8055114746094,8065196.0,259.34408059989346,255.18514005985816,257.18048095703125,8544290.0,259.8248866042606,255.7861462410949,262.8779602050781
2024-10-01 00:00:00+05:30,259.728719363041,264.24823138690806,259.728719363041,262.8779602050781,9411274.0,0.0,0.0,260.4114501953125,259.30320129394534,257.16002731323243,251.6360038199076,259.4281697903845,257.0272334160999,2.4009363742846404,2.3876477713668156,0.013288602917824743,68.9473906920566,257.16002731323243,268.5023368590138,245.81771776745106,22.684619091562723,0.7520621073144853,70.47385477470854,64.92974074665862,-29.52614522529145,14388807.5,0.6540690741744929,0.07825588623958235,0.017192434163523045,0.009788541892816305,4.519512023867037,0.9880201412108482,1.0052125753743713,0.9880201412108482,0.011512724127412634,0.017562342069887778,-2.47613525390625,-0.9331437864651293,4.519512023867037,6.26243477547492,260.3297119140625,8199446.0,261.7961491207928,256.7477385316866,260.49798583984375,26462384.0,268.71970086004535,259.9691164580319,260.54608154296875,11403400.0,261.123019283861,257.5651093833767,259.4161682128906,12355694.0,260.5460681465332,254.51199224710768,254.8966522216797
2024-10-03 00:00:00+05:30,259.6805985136434,260.7864642483162,253.02151665448613,254.8966522216797,14035368.0,0.0,0.0,259.8296783447266,258.9185592651367,257.4244674682617,251.71363830566406,258.7303872157437,256.86292843779466,1.8674587779490253,2.2834810204915867,-0.4160222425425615,50.05787077424888,257.4244674682617,268.2607304884317,246.58820444809172,21.67252604033999,0.3833631464151021,11.944920142608016,48.06437399657664,-88.05507985739199,14070469.5,0.9975053071256791,-0.15781997801448744,0.030463121136157522,-0.03036126717193033,7.764947593830044,1.0187681801634774,1.023106666860082,0.9926435457239243,0.012829928950931756,0.016699875250515063,-3.8464202880859375,-1.4865790418179259,9.85644355059199,6.360312755411864,262.8779602050781,9411274.0,264.24823138690806,259.728719363041,260.3297119140625,8199446.0,261.7961491207928,256.7477385316866,260.49798583984375,26462384.0,268.71970086004535,259.9691164580319,257.8055114746094,8065196.0,259.34408059989346,255.18514005985816,256.5313720703125
2024-10-04 00:00:00+05:30,253.88696652506454,260.5701122777244,253.88696652506454,256.5313720703125,11922754.0,0.0,0.0,259.0267364501953,258.9281753540039,257.6336166381836,251.82567862577216,258.39182017391863,256.8374372370078,1.5543829369108266,2.137516847860554,-0.5831339109497273,37.689523439404745,257.6336166381836,268.2158560598011,247.05137721656604,21.164478843235088,0.44792007041442466,22.35835285066547,34.925709255994015,-77.64164714933453,14063151.3,0.847801018822858,-0.4314153980827674,0.02605196276277687,0.0064132652758857045,6.68314575265984,0.9896916875160081,1.015743650278785,0.9896916875160081,0.012750278836177747,0.015811160015528007,0.096160888671875,0.03749909703458787,6.68314575265984,6.066680570709549,254.8966522216797,14035368.0,260.7864642483162,253.02151665448613,262.8779602050781,9411274.0,264.24823138690806,259.728719363041,260.3297119140625,8199446.0,261.7961491207928,256.7477385316866,260.54608154296875,11403400.0,261.123019283861,257.5651093833767,255.5216827392578
2024-10-07 00:00:00+05:30,258.6709232404114,260.44989270805746,252.8772773901458,255.5216827392578,9878074.0,0.0,0.0,258.03147583007814,258.56036071777345,257.8944511413574,251.90967871926048,257.94997675117133,256.73656087907455,1.213415872096789,1.952550106957721,-0.739134234860932,35.403230885002614,257.8944511413574,267.96069332881154,247.8282089539033,20.132484374908245,0.3821422951130231,16.69192440245246,16.998399131908652,-83.30807559754754,13828057.3,0.7143500916791833,-0.4072289680076465,0.02963590109743837,-0.003935929250703629,7.572615317911669,1.0123247485982125,1.0192868562697615,0.989650955172323,0.012220255594637576,0.01488324184425579,-3.6781463623046875,-1.419038884035484,7.572615317911669,6.337990502001359,256.5313720703125,11922754.0,260.5701122777244,253.88696652506454,254.8966522216797,14035368.0,260.7864642483162,253.02151665448613,262.8779602050781,9411274.0,264.24823138690806,259.728719363041,260.49798583984375,26462384.0,268.71970086004535,259.9691164580319,253.3581085205078
2024-10-08 00:00:00+05:30,255.5697815192661,256.6515838363086,250.16076993405358,253.3581085205078,11502804.0,0.0,0.0,256.6371551513672,258.1781234741211,258.1853370666504,251.94186604817708,257.24315130721476,256.4782116141044,0.7649396931103638,1.714877381201518,-0.9499376880911541,33.26624241023289,258.1853370666504,267.2812399160335,249.08943421726727,18.191805698766217,0.23464819127493483,17.22803214907366,18.759436467397197,-82.77196785092634,13807220.5,0.8331006229675263,0.34625627173234985,0.025619128356137142,-0.008467282289142508,6.490813902255013,1.0087294344423132,1.0129992891683361,0.987380160812199,0.012261617318873366,0.01398192027952434,-3.8223724365234375,-1.4862607077720136,6.490813902255013,6.5320268074773065,255.5216827392578,9878074.0,260.44989270805746,252.8772773901458,256.5313720703125,11922754.0,260.5701122777244,253.88696652506454,254.8966522216797,14035368.0,260.7864642483162,253.02151665448613,260.3297119140625,8199446.0,261.7961491207928,256.7477385316866,255.37745666503906
