Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,CCI,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Close_lag_10,Volume_lag_10,High_lag_10,Low_lag_10,Target
2024-03-12 00:00:00+05:30,11293.330096762824,11467.58458583981,11274.507879934885,11402.2021484375,283816.0,0.0,0.0,11422.7380859375,11373.57744140625,11301.2158203125,10596.77373046875,10790.977641601563,11345.151844692557,11119.210328025629,225.94151666692778,263.308418666684,-37.36690199975624,51.81862824599642,11301.2158203125,11755.40106323073,10847.03057739427,908.3704858364617,0.6111730617623579,63.347185597322174,57.00800689139188,-36.65281440267782,451426.25,0.62870956219316,0.022023766654663213,0.01693328213194178,0.010034640569917208,193.0767059049249,0.9904516644892499,1.005734193847043,0.9888009117151011,0.015945619843558943,0.01560307928040773,42.4990234375,0.37412089884611976,193.0767059049249,215.7620670862099,35.98705729551003,11288.921875,525344.0,11447.772063738967,11243.847617582318,11402.3505859375,255325.0,11524.645661175344,11314.283001241885,11458.8173828125,639542.0,11569.720064629973,11410.62317936945,11485.6640625,369936.0,11568.03544847821,11436.131911908838,11359.703125,277700.0,11426.026866424154,11309.626315522653,11283.5732421875
2024-03-13 00:00:00+05:30,11402.301423910496,11446.731377415133,11162.169163338827,11283.5732421875,385204.0,0.0,0.0,11367.173046875,11362.630859375,11330.719677734374,10618.326171875,10790.977641601563,11335.678213537858,11131.385452382547,204.29276115531138,251.50528716440948,-47.2125260090981,47.948327455381,11330.719677734374,11684.177352757803,10977.262002710946,706.9153500468565,0.4333068159522222,43.40558834020919,50.352490325189116,-56.59441165979081,450787.5,0.8545134902808973,0.252349756977746,0.025219157794126153,-0.010404034650995597,284.5622140763062,1.0105222148316537,1.0144597931635353,0.9892406353694092,0.016272760740474804,0.01602807300747978,-109.4658203125,-0.9608131747112614,284.5622140763062,225.4031473305469,-10.747339745382567,11402.2021484375,283816.0,11467.58458583981,11274.507879934885,11288.921875,525344.0,11447.772063738967,11243.847617582318,11402.3505859375,255325.0,11524.645661175344,11314.283001241885,11561.3984375,320702.0,11620.243021869692,11453.61666672415,11393.0390625,307585.0,11454.706590644213,11277.727827723058,11297.88671875
2024-03-14 00:00:00+05:30,11295.063773182936,11352.768727666931,11196.296473053264,11297.88671875,523058.0,0.0,0.0,11334.9869140625,11387.5751953125,11349.375927734374,10640.54232421875,10790.977641601563,11329.864137416609,11143.718967388428,186.14517002818138,238.43326373716386,-52.28809370898247,42.40687408024056,11349.375927734374,11647.702341550998,11051.049513917751,596.6528276332465,0.4137032347795661,45.811693175711724,50.854822371081035,-54.188306824288276,459206.6,1.139047217526926,0.4577494621138647,0.013849692292806009,0.0012685233884053293,156.47225461366725,0.9997501350794764,1.0048577234205978,0.9910080311277917,0.012578634246411192,0.015742077417618062,249.443359375,2.257724018319185,156.47225461366725,215.0863218536897,-38.168500684564854,11283.5732421875,385204.0,11446.731377415133,11162.169163338827,11402.2021484375,283816.0,11467.58458583981,11274.507879934885,11288.921875,525344.0,11447.772063738967,11243.847617582318,11458.8173828125,639542.0,11569.720064629973,11410.62317936945,11048.443359375,358812.0,11391.354830182398,11025.856891841639,11369.263671875
2024-03-15 00:00:00+05:30,11273.517636437433,11413.247641776676,11208.184535384537,11369.263671875,972333.0,0.0,0.0,11328.36953125,11406.2291015625,11368.515185546876,10665.88099609375,10790.977641601563,11335.925604256396,11160.426092745232,175.4995115111633,225.84651329196373,-50.34700178080044,48.17737875860959,11368.515185546876,11613.084990657951,11123.9453804358,489.13961022215153,0.5015302100105619,57.8102059973587,49.00916250442654,-42.1897940026413,485460.85,2.002907134530004,0.03018728790124614,0.018036621571141775,0.006317726040441007,205.06310639213916,0.991578519225091,1.003868673572105,0.9858320520009631,0.012200644861349431,0.015384285242053755,186.5390625,1.6681002977003923,205.06310639213916,212.41159976368493,-23.818384866443918,11297.88671875,523058.0,11352.768727666931,11196.296473053264,11283.5732421875,385204.0,11446.731377415133,11162.169163338827,11402.2021484375,283816.0,11467.58458583981,11274.507879934885,11402.3505859375,255325.0,11524.645661175344,11314.283001241885,11182.724609375,943841.0,11242.807494763942,11025.361354566507,11527.4189453125
2024-03-18 00:00:00+05:30,11329.637650853456,11556.247237062124,11259.945335361286,11527.4189453125,311049.0,0.0,0.0,11376.0689453125,11407.74970703125,11381.1904296875,10696.76228515625,10790.977641601563,11365.386118265169,11187.61091453398,177.77520373118932,216.23225137980882,-38.45704764861949,54.95550917026435,11381.1904296875,11631.329820963547,11131.051038411453,500.2787825520936,0.7922940582829402,84.39621160658774,62.67270359321939,-15.603788393412271,465189.0,0.6686508064464121,-0.3617609340214012,0.025704097604722285,0.013910775403049191,296.30190170083733,0.9828425343611312,1.0025008453224775,0.9767967477177553,0.008784184939710197,0.014626046985524558,15.2060546875,0.1320862881182716,296.30190170083733,225.14496293589855,64.55399502085372,11369.263671875,972333.0,11413.247641776676,11208.184535384537,11297.88671875,523058.0,11352.768727666931,11196.296473053264,11283.5732421875,385204.0,11446.731377415133,11162.169163338827,11288.921875,525344.0,11447.772063738967,11243.847617582318,11512.212890625,487355.0,11565.75695094721,11189.312613357493,11488.5361328125
2024-03-19 00:00:00+05:30,11434.100106841688,11570.660823933049,11348.95511550111,11488.5361328125,409259.0,0.0,0.0,11393.3357421875,11408.0369140625,11386.822216796874,10728.10126953125,10790.977641601563,11384.332274349452,11209.901797509408,174.4304768400434,207.87189647185576,-33.44141963181235,52.812438704660146,11386.822216796874,11641.49100955285,11132.153424040898,509.33758551195206,0.6996984297033365,77.85998522121768,73.35546760838804,-22.14001477878231,456582.8,0.8963522059963713,0.10629676484581108,0.01929799461558232,-0.003373071863221444,221.70570843193855,0.995261709121031,1.0071484034320084,0.987850408816426,0.00882394673911105,0.013885118869555879,2.8720703125,0.025005696639501807,221.70570843193855,228.33974475809737,74.36125544513588,11527.4189453125,311049.0,11556.247237062124,11259.945335361286,11369.263671875,972333.0,11413.247641776676,11208.184535384537,11297.88671875,523058.0,11352.768727666931,11196.296473053264,11402.2021484375,283816.0,11467.58458583981,11274.507879934885,11485.6640625,369936.0,11568.03544847821,11436.131911908838,11829.4169921875
2024-03-20 00:00:00+05:30,11542.130523504575,11912.482020386762,11542.130523504575,11829.4169921875,1031037.0,0.0,0.0,11502.5044921875,11434.83876953125,11411.32578125,10766.2241796875,10790.977641601563,11452.806846324771,11255.792052237382,197.0147940873885,205.70047599496237,-8.685681907573866,73.05051867608614,11411.32578125,11732.407683886258,11090.24387861374,642.1638052725175,1.151066297266744,90.63655809185124,84.29758497321889,-9.363441908148758,490382.45,2.10251610758093,2.2149378550804175,0.03130767113263304,0.02967139202368929,370.35149688218735,0.9757142326732875,1.0070219038059205,0.9757142326732875,0.012830712133561758,0.013544058501189078,268.0185546875,2.3182191681775155,423.9458875742621,232.39429596637598,245.18246610781608,11488.5361328125,409259.0,11570.660823933049,11348.95511550111,11527.4189453125,311049.0,11556.247237062124,11259.945335361286,11369.263671875,972333.0,11413.247641776676,11208.184535384537,11283.5732421875,385204.0,11446.731377415133,11162.169163338827,11561.3984375,320702.0,11620.243021869692,11453.61666672415,11796.7265625
2024-03-21 00:00:00+05:30,11886.726097688148,11887.716740749876,11714.700543048933,11796.7265625,544311.0,0.0,0.0,11602.2724609375,11468.6296875,11433.233935546876,10805.0861328125,10790.977641601563,11505.717571890345,11295.861469503292,209.8561023870534,206.53160127338057,3.3245011136728237,69.27844648477074,11433.233935546876,11796.217217995254,11070.250653098497,725.9665648967566,1.0007016087646108,84.57237447027155,84.35630592778016,-15.427625529728445,500174.95,1.088241224395584,-0.1489049976389354,0.01466645825723681,-0.0027634861218511775,173.01619770094294,1.0076291956680798,1.007713171765727,0.9930467135084902,0.012373329696039232,0.013120652523711149,337.9091796875,2.9489009938699517,173.01619770094294,229.220728645198,220.27069933413475,11829.4169921875,1031037.0,11912.482020386762,11542.130523504575,11488.5361328125,409259.0,11570.660823933049,11348.95511550111,11527.4189453125,311049.0,11556.247237062124,11259.945335361286,11297.88671875,523058.0,11352.768727666931,11196.296473053264,11458.8173828125,639542.0,11569.720064629973,11410.62317936945,12222.2568359375
2024-03-22 00:00:00+05:30,11778.795091826938,12311.018065408532,11778.795091826938,12222.2568359375,1062263.0,0.0,0.0,11772.87109375,11550.6203125,11466.910888671875,10850.92517578125,10790.977641601563,11615.954381744024,11364.48365657854,251.4707251654836,215.5194260518012,35.95129911368241,71.02589150057577,11466.910888671875,11972.12225203576,10961.69952530799,1010.4227267277711,1.2475543921223884,92.27389874237379,89.16094376816552,-7.726101257626218,524067.8,2.026957199049436,3.160434740037208,0.04354539269839936,0.03607189428211344,532.2229735815945,0.9637168691459145,1.0072622618443139,0.9637168691459145,0.015784817648681095,0.013127582733728119,819.90625,7.190677429364345,532.2229735815945,239.87720236015397,289.9465123017715,11796.7265625,544311.0,11887.716740749876,11714.700543048933,11829.4169921875,1031037.0,11912.482020386762,11542.130523504575,11488.5361328125,409259.0,11570.660823933049,11348.95511550111,11369.263671875,972333.0,11413.247641776676,11208.184535384537,11402.3505859375,255325.0,11524.645661175344,11314.283001241885,12135.921875
2024-03-26 00:00:00+05:30,12170.594381328041,12206.60483621221,12027.59544577076,12135.921875,507568.0,0.0,0.0,11894.5716796875,11635.3203125,11502.32392578125,10895.31291015625,10790.977641601563,11695.949380706648,11421.627465857731,274.321914848917,227.2799238112244,47.04199103769261,68.59701806010801,11502.32392578125,12088.71996053637,10915.92789102613,1172.7920695102403,1.0402474707075247,84.75898875012298,87.20175398758943,-15.24101124987703,525802.0,0.965321546894078,-0.03383687640860089,0.014750374325514501,-0.007063749526490581,179.0093904414498,1.0028570146285687,1.0058242762222964,0.9910739018967819,0.015462207158718542,0.013105685800761624,847.0,7.50293083235638,194.6613901667406,244.35990618853754,222.11579257498005,12222.2568359375,1062263.0,12311.018065408532,11778.795091826938,11796.7265625,544311.0,11887.716740749876,11714.700543048933,11829.4169921875,1031037.0,11912.482020386762,11542.130523504575,11527.4189453125,311049.0,11556.247237062124,11259.945335361286,11288.921875,525344.0,11447.772063738967,11243.847617582318,12393.291015625
2024-03-27 00:00:00+05:30,12175.003204378125,12603.654649818705,12170.743632706155,12393.291015625,878986.0,0.0,0.0,12075.52265625,11734.42919921875,11554.0033203125,10944.83021484375,10790.977641601563,11803.232709155815,11493.60282065377,309.6298885020442,243.74991674938838,65.87997175265582,71.55251543589385,11554.0033203125,12257.887721179777,10850.118919445224,1407.7688017345536,1.0961829060840023,85.40646880133247,87.47978543127641,-14.593531198667526,555866.3,1.5812903210718117,2.0970276517180144,0.034931078158880656,0.0212072179827707,432.9110171125503,0.9823866145827072,1.0169739929392836,0.982042914780403,0.016068153350753563,0.013117939151481087,991.0888671875,8.692082935253985,467.73277481870537,265.86750759376355,227.35208107242576,12135.921875,507568.0,12206.60483621221,12027.59544577076,12222.2568359375,1062263.0,12311.018065408532,11778.795091826938,11796.7265625,544311.0,11887.716740749876,11714.700543048933,11488.5361328125,409259.0,11570.660823933049,11348.95511550111,11402.2021484375,283816.0,11467.58458583981,11274.507879934885,12482.4482421875
2024-03-28 00:00:00+05:30,12452.333275191215,12607.715244067227,12269.608978832279,12482.4482421875,860324.0,0.0,0.0,12206.12890625,11854.31669921875,11608.473779296875,10997.0311328125,10790.977641601563,11907.72740654546,11566.850890706477,340.8765158389833,263.17523656730737,77.70127927167596,76.7057903930309,11608.473779296875,12420.250621732926,10796.696936860824,1623.5536848721022,1.038309555781319,91.33427819771708,87.16657858305751,-8.665721802282913,583503.25,1.4744116678013361,1.2334243673482104,0.0270865345223091,0.0071939912046037335,338.1062652349483,0.997587415031732,1.0100354513352883,0.9829489168129791,0.014672710763750096,0.012957934153808614,1198.875,10.624958727768918,338.1062652349483,278.653891877651,186.40736818176927,12393.291015625,878986.0,12603.654649818705,12170.743632706155,12135.921875,507568.0,12206.60483621221,12027.59544577076,12222.2568359375,1062263.0,12311.018065408532,11778.795091826938,11829.4169921875,1031037.0,11912.482020386762,11542.130523504575,11283.5732421875,385204.0,11446.731377415133,11162.169163338827,12451.986328125
2024-04-01 00:00:00+05:30,12495.326960984074,12570.269493686326,12389.130801381258,12451.986328125,314676.0,0.0,0.0,12337.180859375,11969.72666015625,11678.650927734376,11046.2205078125,10790.977641601563,11991.459548327033,11632.416695025657,359.04285330137645,282.3487599141212,76.69409338725524,77.76092626389368,11678.650927734376,12528.362396365399,10828.939459103352,1699.4229372620466,0.9550576454125957,89.2269836279618,88.65591020900378,-10.773016372038203,581296.45,0.54133480429822,-0.3983917653491582,0.01454697166635455,-0.0024403797613633538,181.13869230506862,1.0034806200165174,1.0094991403334714,0.9949521686671168,0.014968691709028122,0.01319693990007031,1154.099609375,10.215181282174246,181.13869230506862,276.5664656184803,154.8678824768173,12482.4482421875,860324.0,12607.715244067227,12269.608978832279,12393.291015625,878986.0,12603.654649818705,12170.743632706155,12135.921875,507568.0,12206.60483621221,12027.59544577076,11796.7265625,544311.0,11887.716740749876,11714.700543048933,11297.88671875,523058.0,11352.768727666931,11196.296473053264,12434.9970703125
2024-04-02 00:00:00+05:30,12506.8186886874,12529.652816630592,12345.640877139042,12434.9970703125,333508.0,0.0,0.0,12379.72890625,12076.3,11741.26455078125,11093.1551953125,10790.977641601563,12059.696090171024,11691.867274845486,367.828815325538,299.4447709964046,68.38404432913342,81.9409735622655,11741.26455078125,12621.127310769232,10861.401790793268,1759.7255199759638,0.8942276858840607,88.05170059554963,89.53765414040951,-11.948299404450372,550779.8,0.6055196650276571,-0.6570022821399665,0.014797907747872641,-0.001364381341643961,184.01193949155095,1.0057757648006502,1.0076120441189387,0.9928141363710661,0.015363363423140207,0.013513211756249388,1065.7333984375,9.373811965271628,184.01193949155095,275.1441437138305,126.61826744622782,12451.986328125,314676.0,12570.269493686326,12389.130801381258,12482.4482421875,860324.0,12607.715244067227,12269.608978832279,12393.291015625,878986.0,12603.654649818705,12170.743632706155,12222.2568359375,1062263.0,12311.018065408532,11778.795091826938,11369.263671875,972333.0,11413.247641776676,11208.184535384537,12311.5625
2024-04-03 00:00:00+05:30,12333.505629917938,12408.29917811543,12296.40585524097,12311.5625,271935.0,0.0,0.0,12414.85703125,12154.71435546875,11781.23203125,11140.233515625,10790.977641601563,12098.444768606287,11737.770754724945,360.67401388134203,311.6906195733921,48.983394307949936,75.20112237734418,11781.23203125,12689.449471123273,10873.014591376726,1816.4348797465464,0.7919622798831077,79.5127427609919,85.59714232816778,-20.48725723900811,540008.8,0.5035751269238575,-0.12574867625358066,0.009088474584315423,-0.009926385154298889,111.89332287446086,1.0017823188501003,1.0078573843178256,0.9987689097335103,0.016352283247745354,0.014270021587052904,784.1435546875,6.802420892374728,138.5912150715303,271.2523229400166,95.79119394896753,12434.9970703125,333508.0,12529.652816630592,12345.640877139042,12451.986328125,314676.0,12570.269493686326,12389.130801381258,12482.4482421875,860324.0,12607.715244067227,12269.608978832279,12135.921875,507568.0,12206.60483621221,12027.59544577076,11527.4189453125,311049.0,11556.247237062124,11259.945335361286,12449.658203125
