Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,CCI,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Close_lag_10,Volume_lag_10,High_lag_10,Low_lag_10,Target
2021-06-25 00:00:00+05:30,983.7818960222618,983.7818960222618,950.7074455850956,961.3743896484375,55355022,0.0,0.0,998.2907836914062,1008.4095397949219,1003.8664703369141,936.2167431640624,934.708610534668,997.1876155596419,981.2946054483156,15.893010111326362,23.694839321693472,-7.80182921036711,32.62920066330716,1003.8664703369141,1037.091929314043,970.6410113597852,66.45091795425776,-0.13945062004600933,12.048475461509303,22.056211178961945,-87.9515245384907,24774912.45,2.2343175626438994,3.0220820244284985,0.034403298853489445,-0.022776869147716816,33.074450437166206,1.0233077837469942,1.0233077837469942,0.9889044848935047,0.012867837975563534,0.012204795376648045,-49.6573486328125,-4.911551908076572,33.074450437166206,23.884743789893225,-214.12252594351753,983.7818603515625,91461975.0,1011.6941212413724,977.614688026213,1007.468505859375,16653951.0,1028.139977076722,1005.8010443983306,1016.787841796875,12871913.0,1032.8911499198462,1013.8641199201658,1016.7420654296875,29369026.0,1021.0134588160797,997.8750227422593,1011.03173828125,13762778.0,1017.8157126519592,995.9335361412359,952.9459228515625
2021-06-28 00:00:00+05:30,969.3917970517157,971.4475011180049,950.6617803701479,952.9459228515625,20277042,0.0,0.0,984.4717041015625,1001.1505310058594,1002.3407806396484,937.5731115722656,934.732788696289,990.3812012968605,979.1947029750693,11.186498321791191,21.193171121713018,-10.006672799921827,32.078348148773074,1002.3407806396484,1041.7404462146687,962.941115064628,78.79933115004076,-0.12684361741641903,2.5786435997902037,8.211495740602825,-97.42135640020979,22832557.45,0.8880758121118841,-0.002724415313541395,0.021812067452535527,-0.00876710144104964,20.785720747857,1.0172579301781797,1.0194151397500908,0.9976030722975553,0.01094993444160544,0.012096566464979214,-72.590087890625,-7.078258308851682,20.785720747857,24.418316490114485,-226.44317434796056,961.3743896484375,55355022.0,983.7818960222618,950.7074455850956,983.7818603515625,91461975.0,1011.6941212413724,977.614688026213,1007.468505859375,16653951.0,1028.139977076722,1005.8010443983306,1022.0413208007812,12186448.0,1026.723794749891,1005.0930150511967,1025.5360107421875,20332436.0,1031.6346693625298,1002.7630411379619,953.7681884765625
2021-06-29 00:00:00+05:30,954.5447944905159,963.4529862690547,952.0779496523554,953.7681884765625,27144063,0.0,0.0,971.8677734375,993.7407531738281,1000.6604461669922,939.0570043945313,934.7054251098633,984.7484300937377,977.3112574079354,7.437172685802352,18.441971434530885,-11.004798748728533,36.71082651124446,1000.6604461669922,1045.2697036720601,956.0511886619242,89.21851501013589,-0.02558886106883058,3.506926317915816,6.04468179307176,-96.49307368208419,22789069.0,1.1911001278727096,0.788828153548635,0.011926416454367624,0.0008628670371342295,11.375036616699276,1.0008142502794037,1.010154247027217,0.9982278305728493,0.010821965475945956,0.011973882460646245,-74.0977783203125,-7.2088950032291095,11.375036616699276,23.180605474196756,-198.69927113832,952.9459228515625,20277042.0,971.4475011180049,950.6617803701479,961.3743896484375,55355022.0,983.7818960222618,950.7074455850956,983.7818603515625,91461975.0,1011.6941212413724,977.614688026213,1016.787841796875,12871913.0,1032.8911499198462,1013.8641199201658,1027.865966796875,15174215.0,1039.2410040209252,1023.4347084703895,964.2067260742188
2021-06-30 00:00:00+05:30,957.6283525313654,969.6886436091397,955.2528589607301,964.2067260742188,19762858,0.0,0.0,963.2154174804688,989.1290649414062,998.7656829833984,941.0264575195313,934.6067697143554,981.5881679368887,976.340551359963,5.2476165769256795,15.803100463009844,-10.555483886084165,39.70442500204954,998.7656829833984,1046.2440457500375,951.2873202167593,94.95672553327813,0.13605572206606623,15.29133485914449,7.125634925616822,-84.70866514085552,22545703.8,0.876568687999884,0.8303435408080262,0.01497166972396583,0.0109445227087408,14.435784648409594,0.993177424130158,1.005685417231262,0.990713747507296,0.011636584080353299,0.011831635055133837,-46.11688232421875,-4.564565446245794,15.920455132577217,22.52932281297752,-143.47233258002007,953.7681884765625,27144063.0,963.4529862690547,952.0779496523554,952.9459228515625,20277042.0,971.4475011180049,950.6617803701479,961.3743896484375,55355022.0,983.7818960222618,950.7074455850956,1007.468505859375,16653951.0,1028.139977076722,1005.8010443983306,1010.3236083984375,10797349.0,1026.5182055674861,1007.6968386354546,958.405029296875
2021-07-01 00:00:00+05:30,967.5644366977392,969.9170924950879,957.0573574885632,958.405029296875,12534407,0.0,0.0,958.1400512695312,983.7521850585938,996.3896362304688,942.8848828125,934.1316421508789,978.0215312230405,975.0119941406373,3.009537082403199,13.244387786888517,-10.234850704485318,30.103654202933328,996.3896362304688,1047.0115093798806,945.767763081057,101.24374629882368,0.12482021534958622,8.741608480623855,9.179956552561372,-91.25839151937615,21973711.3,0.5704273997629158,-0.20396120278356855,0.013417850087826795,-0.006017067316015812,12.859735006524716,1.009556927521117,1.0120116890524444,0.9985938389646176,0.011417250996926838,0.011670884469712671,-53.768798828125,-5.31220995189422,12.859735006524716,21.73202606988845,-123.66916244600667,964.2067260742188,19762858.0,969.6886436091397,955.2528589607301,953.7681884765625,27144063.0,963.4529862690547,952.0779496523554,952.9459228515625,20277042.0,971.4475011180049,950.6617803701479,983.7818603515625,91461975.0,1011.6941212413724,977.614688026213,1012.173828125,15745975.0,1021.0135066968147,995.8422032614709,972.6124267578125
2021-07-02 00:00:00+05:30,957.9710405766356,974.3712394571536,956.1208766766691,972.6124267578125,14086620,0.0,0.0,960.3876586914063,979.3392211914063,995.1598510742188,944.9796557617187,933.7144638061524,977.1893613053131,974.8342484049259,2.355112900387212,11.066532809588256,-8.711419909201044,29.946400389277116,995.1598510742188,1046.8810979011405,943.438604247297,103.44249365384348,0.2820293815435444,24.780806923985725,16.27125008791801,-75.21919307601428,21954610.0,0.6416246975008894,-0.5203579444548144,0.018764270616325303,0.01482400136334916,18.250362780484465,0.9849463303384024,1.0018083387081573,0.9830440680918321,0.012793092135040221,0.01168688633058278,-44.129638671875,-4.34029830891528,18.250362780484465,20.973364252453912,-89.87593068342143,958.405029296875,12534407.0,969.9170924950879,957.0573574885632,964.2067260742188,19762858.0,969.6886436091397,955.2528589607301,953.7681884765625,27144063.0,963.4529862690547,952.0779496523554,961.3743896484375,55355022.0,983.7818960222618,950.7074455850956,1016.7420654296875,29369026.0,1021.0134588160797,997.8750227422593,982.2744140625
2021-07-05 00:00:00+05:30,975.9929917501162,983.8047883848589,973.7316869677535,982.2744140625,11702287,0.0,0.0,966.2533569335938,975.3625305175781,993.5732482910156,947.2863317871094,933.3847457885743,977.9716771141111,975.3853717974484,2.586305316662674,9.37048731100314,-6.784181994340466,33.6339941912743,993.5732482910156,1044.804731842784,942.3417647392473,102.46296710353658,0.3897276299143438,38.44445587442561,23.988957093011717,-61.55554412557439,21722895.7,0.5387075075815053,-0.03972946013473322,0.010254875086733587,0.009934057018884168,10.073101417105363,0.9936052265818418,1.001557990618965,0.9913031155322316,0.013263877583606514,0.011852303161366758,-39.76690673828125,-3.890929449615932,11.192361627046353,20.643797543633248,-45.92862273578178,972.6124267578125,14086620.0,974.3712394571536,956.1208766766691,958.405029296875,12534407.0,969.9170924950879,957.0573574885632,964.2067260742188,19762858.0,969.6886436091397,955.2528589607301,952.9459228515625,20277042.0,971.4475011180049,950.6617803701479,1022.0413208007812,12186448.0,1026.723794749891,1005.0930150511967,970.6708984375
2021-07-06 00:00:00+05:30,979.8760422116535,981.6804700692718,968.5695187644329,970.6708984375,10070124,0.0,0.0,969.6338989257813,970.7508361816406,991.6978179931641,949.0559265136719,932.9599081420898,976.8484803946326,975.0361515424147,1.8123288522178882,7.85885561924609,-6.046526767028202,35.13192620590979,991.6978179931641,1043.421758176158,939.9738778101703,103.44788036598766,0.29673900053560215,24.33329864612289,29.18618714817806,-75.6667013538771,21742665.15,0.4631503971811846,-0.21766686894170273,0.013507102485449715,-0.011812906310987081,13.110951304838864,1.0094832798520808,1.0113422290186036,0.9978351265331539,0.013499991973942728,0.012045006798031591,-46.116943359375,-4.535552203090543,13.704895298067072,20.182066624822294,-58.71378457499968,982.2744140625,11702287.0,983.8047883848589,973.7316869677535,972.6124267578125,14086620.0,974.3712394571536,956.1208766766691,958.405029296875,12534407.0,969.9170924950879,957.0573574885632,953.7681884765625,27144063.0,963.4529862690547,952.0779496523554,1016.787841796875,12871913.0,1032.8911499198462,1013.8641199201658,963.9326782226562
2021-07-07 00:00:00+05:30,972.0185887051316,972.0185887051316,958.4279225112579,963.9326782226562,10454892,0.0,0.0,969.5790893554688,966.3972534179687,990.3868621826172,950.228232421875,932.4884051513671,974.8614339066362,974.2136720238386,0.6477618827975675,6.416636871956386,-5.768874989158818,32.55122706984561,990.3868621826172,1043.583872660831,937.1898517044034,106.39402095642765,0.2513564792255107,16.1388782684119,26.305544262986785,-83.8611217315881,21694951.7,0.4819043685633096,-0.37222752726965513,0.014099186074833405,-0.0069418174848863146,13.590666193873744,1.0083884597598503,1.0083884597598503,0.9942892736850167,0.013433644225731442,0.01236303549369069,-43.53582763671875,-4.321309041773224,13.590666193873744,19.354878250431575,-76.42306677361238,970.6708984375,10070124.0,981.6804700692718,968.5695187644329,982.2744140625,11702287.0,983.8047883848589,973.7316869677535,972.6124267578125,14086620.0,974.3712394571536,956.1208766766691,964.2067260742188,19762858.0,969.6886436091397,955.2528589607301,1007.468505859375,16653951.0,1028.139977076722,1005.8010443983306,955.9609985351562
2021-07-08 00:00:00+05:30,967.0848195775515,967.0848195775515,950.6617831294963,955.9609985351562,11185460,0.0,0.0,969.090283203125,963.6151672363281,988.4952209472656,951.1623461914063,932.0357693481445,971.9536746187163,972.8616221153785,-0.9079474966622456,4.95171999823266,-5.8596674948949055,28.543812905897497,988.4952209472656,1043.8297932013706,933.1606486931605,110.66914450821014,0.20602264473368423,6.4444348704456464,15.638870594993465,-93.55556512955435,21546442.05,0.5191325776220209,-0.8777037123897664,0.017179609286592908,-0.008269954808668323,16.4230364480552,1.0116362707887043,1.0116362707887043,0.9944566615021113,0.011777703752259,0.012246188264097497,-27.82086181640625,-2.8279502741048956,16.4230364480552,18.8752068485912,-85.68139727553577,963.9326782226562,10454892.0,972.0185887051316,958.4279225112579,970.6708984375,10070124.0,981.6804700692718,968.5695187644329,982.2744140625,11702287.0,983.8047883848589,973.7316869677535,958.405029296875,12534407.0,969.9170924950879,957.0573574885632,983.7818603515625,91461975.0,1011.6941212413724,977.614688026213,946.184814453125
2021-07-09 00:00:00+05:30,953.8595232630827,955.5498224756672,943.8549964513492,946.184814453125,9037675,0.0,0.0,963.8047607421875,962.0962097167969,985.2528747558594,951.6573815917968,931.5184341430664,967.9892345932407,970.8855622609252,-2.8963276676845453,3.3821104650492186,-6.278438132733764,24.04252501797218,985.2528747558594,1042.590499803042,927.9152497086767,114.6752500943652,0.15931567386523637,2.616710079013214,8.40000773929024,-97.38328992098678,21310186.9,0.4241011607458028,-0.8367325190476846,0.012359980677852407,-0.01022655118463156,11.69482602431799,1.0081112153701108,1.0098976520014802,0.9975376713236278,0.009937621778233856,0.01195316664436453,-15.1895751953125,-1.5799854207544595,12.106002083807084,18.194865590384968,-99.80192443215967,955.9609985351562,11185460.0,967.0848195775515,950.6617831294963,963.9326782226562,10454892.0,972.0185887051316,958.4279225112579,970.6708984375,10070124.0,981.6804700692718,968.5695187644329,972.6124267578125,14086620.0,974.3712394571536,956.1208766766691,961.3743896484375,55355022.0,983.7818960222618,950.7074455850956,952.0779418945312
2021-07-12 00:00:00+05:30,950.090690859615,960.0267647818212,947.6923594391471,952.0779418945312,8585292,0.0,0.0,957.7654663085938,962.0094116210937,981.5799713134766,952.5393286132812,931.1440325927734,965.5413434088238,969.492405178718,-3.9510617698941815,1.9154760180605381,-5.866537787954719,27.953315070042777,981.5799713134766,1037.4447632579809,925.7151793689723,111.72958388900861,0.2359514965324455,9.756121888110956,6.272422279189925,-90.24387811188905,20722829.7,0.4142914903170777,-0.5766003739598704,0.012955247464435419,0.006228304820990349,12.334405342674017,0.9979127223229626,1.008348920332586,0.9953936728681506,0.00985813860111364,0.011843987060315348,-0.86798095703125,-0.09108396774855088,13.841950328696157,17.824502756743236,-80.72997408395506,946.184814453125,9037675.0,955.5498224756672,943.8549964513492,955.9609985351562,11185460.0,967.0848195775515,950.6617831294963,963.9326782226562,10454892.0,972.0185887051316,958.4279225112579,982.2744140625,11702287.0,983.8047883848589,973.7316869677535,952.9459228515625,20277042.0,971.4475011180049,950.6617803701479,959.2044677734375
2021-07-13 00:00:00+05:30,959.3414945664211,960.7348419649169,953.8823543840481,959.2044677734375,6717133,0.0,0.0,955.4721801757812,962.5530395507812,978.1468963623047,953.8865710449219,930.9070108032226,964.5664394649182,968.7303357321579,-4.163896267239693,0.6996015610004916,-4.863497828240185,33.30700197421862,978.1468963623047,1030.3543889857667,925.9394037388425,104.41498524692418,0.31858515284878486,22.62628147046158,11.666371145861902,-77.37371852953842,20299975.6,0.330893648955913,-0.7525376727868631,0.007143927922661993,0.007485233682365644,6.852487580868797,1.0001428546233753,1.001595461909213,0.994451533986551,0.0101443646148137,0.011776226974202124,5.436279296875,0.569979095817641,8.656900070385632,16.84721471331425,-63.81375952044768,952.0779418945312,8585292.0,960.0267647818212,947.6923594391471,946.184814453125,9037675.0,955.5498224756672,943.8549964513492,955.9609985351562,11185460.0,967.0848195775515,950.6617831294963,970.6708984375,10070124.0,981.6804700692718,968.5695187644329,953.7681884765625,27144063.0,963.4529862690547,952.0779496523554,952.9459228515625
2021-07-14 00:00:00+05:30,959.5013984813814,962.4707957907124,950.7759693689808,952.9459228515625,8532544,0.0,0.0,953.2748291015625,961.4269592285157,975.2780120849609,955.4951440429687,930.5939691162109,962.778667678248,967.5611199502519,-4.782452272003866,-0.3968092056003802,-4.385643066403485,37.872817440314165,975.2780120849609,1026.3339034139415,924.2221207559802,102.11178265796127,0.28129762646292233,22.75587921795385,18.379427525508778,-77.24412078204615,20186735.35,0.42268072831301073,-0.5682535390377241,0.012272287588718987,-0.006524724531780657,11.694826421731591,1.0068791685578575,1.0099951872511799,0.997722899662461,0.009660485150767058,0.011578617081243501,-11.26080322265625,-1.1678826664593744,11.694826421731591,15.248314228069408,-66.88214881974558,959.2044677734375,6717133.0,960.7348419649169,953.8823543840481,952.0779418945312,8585292.0,960.0267647818212,947.6923594391471,946.184814453125,9037675.0,955.5498224756672,943.8549964513492,963.9326782226562,10454892.0,972.0185887051316,958.4279225112579,964.2067260742188,19762858.0,969.6886436091397,955.2528589607301,951.2785034179688
2021-07-15 00:00:00+05:30,957.0573729091445,957.0573729091445,949.5196907826289,951.2785034179688,9448356,0.0,0.0,952.338330078125,960.714306640625,972.2332458496094,957.0385021972656,930.3854895019531,961.009411638205,966.3550001947286,-5.34558855652358,-1.3865650757850205,-3.95902348073856,45.25549497041335,972.2332458496094,1021.2469009470942,923.2195907521245,98.02731019496969,0.2862356685094892,18.582091688925125,21.321417459113505,-81.41790831107487,19871854.4,0.47546423246740377,-0.24620638216071966,0.007923738526028422,-0.0017497524189035163,7.5376821265156195,1.0060748450326715,1.0060748450326715,0.9981511065066431,0.009513865401099943,0.01138827852166081,-7.12652587890625,-0.743581853293751,7.5376821265156195,13.424259348737223,-72.16572201982802,952.9459228515625,8532544.0,962.4707957907124,950.7759693689808,959.2044677734375,6717133.0,960.7348419649169,953.8823543840481,952.0779418945312,8585292.0,960.0267647818212,947.6923594391471,955.9609985351562,11185460.0,967.0848195775515,950.6617831294963,958.405029296875,12534407.0,969.9170924950879,957.0573574885632,965.0062255859375
2021-07-16 00:00:00+05:30,953.7453776477148,966.0797834396925,953.6768642476271,965.0062255859375,8828185,0.0,0.0,956.1026123046875,959.9536865234375,969.6464538574219,958.7571728515625,930.1989865112305,961.6243060917024,966.2550909634974,-4.630784871795072,-2.035409034987031,-2.595375836808041,55.3987742130089,969.6464538574219,1014.0097204991284,925.2831872157153,88.72653328341312,0.44770190945404786,52.94452889715,31.42749993467631,-47.05547110285001,18844812.35,0.4684676523191805,-0.37329288360160207,0.012852683084541256,0.01443081297290405,12.402919192065383,0.9883308028076344,1.0011124880081506,0.9882598049236093,0.009443103785535858,0.011053279686710374,-7.606201171875,-0.7820382469541531,14.801280021723755,12.996799296870563,-37.14849981268586,951.2785034179688,9448356.0,957.0573729091445,949.5196907826289,952.9459228515625,8532544.0,962.4707957907124,950.7759693689808,959.2044677734375,6717133.0,960.7348419649169,953.8823543840481,946.184814453125,9037675.0,955.5498224756672,943.8549964513492,972.6124267578125,14086620.0,974.3712394571536,956.1208766766691,958.8618774414062
