Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,CCI,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Close_lag_10,Volume_lag_10,High_lag_10,Low_lag_10,Target
2024-07-02 00:00:00+05:30,3916.9739862382603,3946.20201531018,3906.1359572048,3940.317138671875,2307449,0.0,0.0,3862.39150390625,3800.129443359375,3776.043103027344,3769.3116455078125,3672.685704345703,3818.8027683764026,3788.876196716664,29.926571659738784,8.039055344824643,21.88751631491414,68.44859946016405,3776.043103027344,3916.611179823138,3635.4750262315497,281.1361535915885,1.0843219861475906,97.53441820508434,85.29855852582789,-2.4655817949156593,2593884.15,0.8895728824280761,0.3006710652773745,0.010168231818742523,0.009853738467691553,40.06605810537985,0.9940758188714011,1.00149350329712,0.9913252714783775,0.009282881363007475,0.009084646863660166,198.418701171875,5.302621235878346,44.33287468517983,62.463811866912955,214.78320230329297,3901.869140625,2658723.0,3924.918239697478,3809.476629681037,3829.23974609375,2731571.0,3884.0182303010656,3823.060817746885,3858.66455078125,4526556.0,3866.364026982779,3744.8414178076,3764.80029296875,1338808.0,3773.8237215161507,3720.124228579657,3741.8984375,1774045.0,3768.282202007468,3722.2330959725655,3889.16748046875
2024-07-03 00:00:00+05:30,3942.866974713921,3948.8500278460997,3879.11415049591,3889.16748046875,1821198,0.0,0.0,3883.851611328125,3816.1706298828126,3788.31552734375,3772.580869140625,3675.5166394042967,3829.628108698302,3796.305180905868,33.32292779243426,13.095829834346567,20.22709795808769,63.92532423392373,3788.31552734375,3922.9747713820793,3653.656283305421,269.31848807665847,0.8744709612965507,75.26922554184412,87.40044985874346,-24.730774458155878,2515144.2,0.7240928770604882,0.20685066763858062,0.01793079822363026,-0.01298110187657775,69.73587735018964,1.0138074522413467,1.0153458414113234,0.9974150431876931,0.010654068186632358,0.008982728306286178,160.411865234375,4.302021419129454,69.73587735018964,62.81760837304728,163.15504246329428,3940.317138671875,2307449.0,3946.20201531018,3906.1359572048,3901.869140625,2658723.0,3924.918239697478,3809.476629681037,3829.23974609375,2731571.0,3884.0182303010656,3823.060817746885,3781.866943359375,1639845.0,3792.753821226435,3767.3017782182387,3728.755615234375,1509050.0,3760.2888873952325,3720.1735040598087,3943.799072265625
2024-07-04 00:00:00+05:30,3923.1040664261195,3969.6926731502645,3905.694639702886,3943.799072265625,2518001,0.0,0.0,3900.878515625,3839.0922607421876,3801.777197265625,3776.1948876953124,3678.618068847656,3847.1928723240444,3807.230654622573,39.96221770147122,18.4691074077715,21.49311029369972,64.60418131487958,3801.777197265625,3942.2606141169535,3661.2937804142966,280.9668337026569,1.0054755863117266,90.12341926178948,87.6423543362393,-9.876580738210528,2501060.75,1.0067732261201572,-0.11541261172390482,0.016227508621683668,0.01404711729984176,63.998033447378475,0.9947525202323209,1.0065656491140063,0.9903381404923226,0.01064641025795605,0.00888677843845973,229.21630859375,6.170714806396438,80.52519268151445,64.4815052276321,176.90855439127043,3889.16748046875,1821198.0,3948.8500278460997,3879.11415049591,3940.317138671875,2307449.0,3946.20201531018,3906.1359572048,3901.869140625,2658723.0,3924.918239697478,3809.476629681037,3858.66455078125,4526556.0,3866.364026982779,3744.8414178076,3714.582763671875,2846526.0,3736.8471632650467,3707.5209603786343,3934.82421875
2024-07-05 00:00:00+05:30,3933.0587080970186,3949.487319907648,3911.4808298979824,3934.82421875,1668616,0.0,0.0,3921.99541015625,3858.811474609375,3810.6731567382812,3779.4327197265625,3681.5518041992186,3860.6746179280376,3816.6820299695246,43.99258795851301,23.573803517919806,20.418784440593207,69.88590487960971,3810.6731567382812,3961.3553185836913,3659.990994892871,301.36432369082013,0.9119633687598985,86.70014623940862,84.03093034768072,-13.299853760591368,2368089.75,0.7046253208941933,-0.6405545221603142,0.009659005814938074,-0.0022756873134688327,38.00649000966541,0.9995513114297283,1.0037264945884434,0.9940674887735053,0.010966247309061192,0.009064781599497515,197.192138671875,5.275857399740458,38.00649000966541,62.92271337014823,139.5984272264368,3943.799072265625,2518001.0,3969.6926731502645,3905.694639702886,3889.16748046875,1821198.0,3948.8500278460997,3879.11415049591,3940.317138671875,2307449.0,3946.20201531018,3906.1359572048,3829.23974609375,2731571.0,3884.0182303010656,3823.060817746885,3737.632080078125,4642195.0,3803.395620974485,3725.1758064009155,3916.58154296875
2024-07-08 00:00:00+05:30,3944.8289989078726,3953.901517117693,3901.7223251427313,3916.58154296875,1758882,0.0,0.0,3924.937890625,3876.1130126953126,3815.5404541015623,3783.155771484375,3684.4590051269533,3869.275683318916,3824.081994059524,45.19368925939216,27.89778066621428,17.295908593177877,69.63179579257906,3815.5404541015623,3973.5003092666234,3657.5805989365012,315.91971033012214,0.8198315444186886,79.74185329910937,85.52180626676915,-20.25814670089063,2228411.6,0.789298529948417,0.03332718426182346,0.013322636437542442,-0.004636211115688682,52.17919197496167,1.0072122731594428,1.0095287111322735,0.996206074694731,0.011363986959653648,0.009494123115261776,173.015380859375,4.621672847953273,52.17919197496167,63.36057665158101,110.99819624802403,3934.82421875,1668616.0,3949.487319907648,3911.4808298979824,3943.799072265625,2518001.0,3969.6926731502645,3905.694639702886,3889.16748046875,1821198.0,3948.8500278460997,3879.11415049591,3901.869140625,2658723.0,3924.918239697478,3809.476629681037,3743.566162109375,1702154.0,3782.994786873642,3718.5554369174442,3909.029052734375
2024-07-09 00:00:00+05:30,3908.5386463797477,3930.0674374566415,3898.8286963406176,3909.029052734375,1305801,0.0,0.0,3918.6802734375,3890.535888671875,3821.7588012695314,3786.31587890625,3687.140703125,3875.3915863059096,3830.3743689054054,45.01721740050425,31.32166801307228,13.69554938743197,70.51788201217514,3821.7588012695314,3984.3250885295392,3659.1925140095236,325.1325745200156,0.7684143586464022,76.86111145456348,81.10103699769381,-23.13888854543652,2206968.6,0.5916717618909485,-0.024654020591451498,0.007991432321070198,-0.0019283372889129513,31.238741116023903,0.9998745452264458,1.0053819975340297,0.9973905652129594,0.011536146371804645,0.009951163808613711,144.228759765625,3.8309803586392244,31.238741116023903,62.72653077876674,87.23284186524575,3916.58154296875,1758882.0,3953.901517117693,3901.7223251427313,3934.82421875,1668616.0,3949.487319907648,3911.4808298979824,3943.799072265625,2518001.0,3969.6926731502645,3905.694639702886,3940.317138671875,2307449.0,3946.20201531018,3906.1359572048,3764.80029296875,1338808.0,3773.8237215161507,3720.124228579657,3834.14404296875
2024-07-10 00:00:00+05:30,3907.263680935565,3926.487706503185,3827.13132763065,3834.14404296875,2669716,0.0,0.0,3907.6755859375,3895.7635986328123,3824.5565673828123,3788.57908203125,3688.962756347656,3869.045810407885,3830.6536040265187,38.39220638136612,32.73577568673105,5.65643069463507,61.955643399217706,3824.5565673828123,3985.8869128274005,3663.226221938224,322.6606908891763,0.5297138010816157,46.02607235198995,67.54301236855424,-53.97392764801005,2269459.5,1.176366443199361,0.628029478395824,0.025913574909826324,-0.01915693353909531,99.35637887253506,1.0190706549225519,1.0240845577264577,0.9981709828166314,0.013619191022883084,0.010600718863071757,52.277099609375,1.3823093300828315,99.35637887253506,67.72868620634692,34.33194282026522,3909.029052734375,1305801.0,3930.0674374566415,3898.8286963406176,3916.58154296875,1758882.0,3953.901517117693,3901.7223251427313,3934.82421875,1668616.0,3949.487319907648,3911.4808298979824,3889.16748046875,1821198.0,3948.8500278460997,3879.11415049591,3781.866943359375,1639845.0,3792.753821226435,3767.3017782182387,3848.414794921875
2024-07-11 00:00:00+05:30,3855.574775619537,3903.634598566715,3820.854101354475,3848.414794921875,4872189,0.0,0.0,3888.59873046875,3894.738623046875,3829.070764160156,3790.1763623046877,3690.91890625,3865.8718080254216,3831.96924781971,33.90256020571178,32.969132590527195,0.9334276151845842,61.275784916053965,3829.070764160156,3987.6033858086976,3670.5381425116148,317.0652432970828,0.5610096223747676,51.708523973737954,58.198569260097116,-48.291476026262046,2404218.9,2.026516387505314,0.07635672683603167,0.021510284525844716,0.003722017689788082,82.78049721223988,1.001860501291885,1.0143487141037146,0.99283842957787,0.011979861968865161,0.010874266973293821,-10.249755859375,-0.2656296167880101,82.78049721223988,67.29780334274905,25.983964141951713,3834.14404296875,2669716.0,3926.487706503185,3827.13132763065,3909.029052734375,1305801.0,3930.0674374566415,3898.8286963406176,3916.58154296875,1758882.0,3953.901517117693,3901.7223251427313,3943.799072265625,2518001.0,3969.6926731502645,3905.694639702886,3858.66455078125,4526556.0,3866.364026982779,3744.8414178076,4103.671875
2024-07-12 00:00:00+05:30,3903.634914392215,4119.364879680974,3895.101890988185,4103.671875,13509164,0.0,0.0,3922.36826171875,3922.1818359375,3844.067419433594,3797.84375,3694.189130859375,3902.456433713818,3852.095368679697,50.36106503412111,36.44751907924598,13.913545954875133,74.31291379539408,3844.067419433594,4043.8809532130967,3644.253885654091,399.6270675590058,1.1496167968604254,96.06928687304655,64.60129439959148,-3.9307131269534534,2983060.95,4.528624867688339,3.9455657568483486,0.05464934710277948,0.06632785021379362,224.2629886927889,0.9512541531825603,1.0038241372992265,0.9491747901964469,0.02384152180384786,0.012347413954404168,274.43212890625,7.166752334747417,270.9500847590989,82.04857011438483,173.67273828390165,3848.414794921875,4872189.0,3903.634598566715,3820.854101354475,3834.14404296875,2669716.0,3926.487706503185,3827.13132763065,3909.029052734375,1305801.0,3930.0674374566415,3898.8286963406176,3934.82421875,1668616.0,3949.487319907648,3911.4808298979824,3829.23974609375,2731571.0,3884.0182303010656,3823.060817746885,4089.20458984375
2024-07-15 00:00:00+05:30,4154.428635820325,4158.645938957586,4077.2873321481356,4089.20458984375,4848030,0.0,0.0,3956.89287109375,3940.915380859375,3860.6014770507813,3804.3911962890625,3697.2017028808596,3931.1869192722693,3869.659014956977,61.52790431529229,41.46359612645524,20.064308188837046,72.1044730632718,3860.6014770507813,4083.95054893639,3637.2524051651726,446.6981437712175,1.0117619492729544,83.21880367066692,76.99887150581712,-16.781196329333074,3132425.95,1.5476918137522133,0.8234430589422064,0.019895949205260676,-0.0035254488167989484,81.35860680945007,1.0159503014690365,1.0169816274994665,0.9970856782942059,0.02366777407518617,0.013755808931889765,187.33544921875,4.801172014414168,81.35860680945007,84.02422110531029,198.36730178507455,4103.671875,13509164.0,4119.364879680974,3895.101890988185,3848.414794921875,4872189.0,3903.634598566715,3820.854101354475,3834.14404296875,2669716.0,3926.487706503185,3827.13132763065,3916.58154296875,1758882.0,3953.901517117693,3901.7223251427313,3901.869140625,2658723.0,3924.918239697478,3809.476629681037,4098.27685546875
2024-07-16 00:00:00+05:30,4091.9504222394808,4114.067556183018,4065.370303340338,4098.27685546875,2029521,0.0,0.0,3994.742431640625,3956.7113525390623,3878.4203979492186,3811.507646484375,3700.221604003906,3956.893063302497,3886.593670046398,70.29939325609894,47.23075555238399,23.06863770371495,71.79721691780829,3878.4203979492186,4118.1578563888115,3638.6829395096256,479.4749168791859,0.9585358895321088,85.41120736886424,88.23309930419255,-14.588792631135755,3145199.75,0.6452757094362608,-0.12044816591829333,0.011882372655643748,0.0022185893186983385,48.69725284267952,0.9984563187279973,1.0038530097577953,0.9919706371021515,0.023614908763708784,0.015189011671959896,157.959716796875,4.00880719083736,48.69725284267952,85.5059157185242,161.0826128072934,4089.20458984375,4848030.0,4158.645938957586,4077.2873321481356,4103.671875,13509164.0,4119.364879680974,3895.101890988185,3848.414794921875,4872189.0,3903.634598566715,3820.854101354475,3909.029052734375,1305801.0,3930.0674374566415,3898.8286963406176,3940.317138671875,2307449.0,3946.20201531018,3906.1359572048,4232.74560546875
2024-07-18 00:00:00+05:30,4080.1803977848094,4242.014476062332,4080.1803977848094,4232.74560546875,5613364,0.0,0.0,4074.462744140625,3991.0691650390627,3903.6198974609374,3819.8012451171876,3703.9143334960936,3999.331915943459,3912.2345544835957,87.09736145986335,55.20407673387987,31.893284725983477,73.87320853868609,3903.6198974609374,4180.2341044395625,3627.0056904823123,553.2284139572503,1.0949183008399226,97.85709605040877,88.82903569664661,-2.142903949591228,3350415.45,1.6754232672846585,2.082237076913109,0.038233830558687704,0.03281104589617079,161.83407827752217,0.9639559704493403,1.002189801008028,0.9639559704493403,0.024345677156170035,0.016558172568913662,343.578125,8.834233206089381,161.83407827752217,88.38530636869157,195.47261086658358,4098.27685546875,2029521.0,4114.067556183018,4065.370303340338,4089.20458984375,4848030.0,4158.645938957586,4077.2873321481356,4103.671875,13509164.0,4119.364879680974,3895.101890988185,3834.14404296875,2669716.0,3926.487706503185,3827.13132763065,3889.16748046875,1821198.0,3948.8500278460997,3879.11415049591,4229.6494140625
2024-07-19 00:00:00+05:30,4244.395774849738,4285.046672091509,4212.789504234044,4229.6494140625,3903354,10.0,0.0,4150.70966796875,4019.65419921875,3929.3732299804688,3826.905341796875,3707.6921142578126,4034.7653771925425,3935.746766586005,99.01861060653755,63.96698350841141,35.05162709812614,76.44203826174439,3929.3732299804688,4226.993181088554,3631.753278872384,595.2399022161699,1.0044624578494432,88.35139872389293,90.53990071438864,-11.648601276107074,3403256.85,1.146946637307143,0.550179686187575,0.017083488673370523,-0.0007314853513166186,72.25716785746499,1.0034864262598715,1.0130973640143384,0.9960138753409677,0.02443747979991964,0.01793727952311002,285.850341796875,7.2480959744396944,72.25716785746499,89.1924317474976,198.51811427869114,4232.74560546875,5613364.0,4242.014476062332,4080.1803977848094,4098.27685546875,2029521.0,4114.067556183018,4065.370303340338,4089.20458984375,4848030.0,4158.645938957586,4077.2873321481356,3848.414794921875,4872189.0,3903.634598566715,3820.854101354475,3943.799072265625,2518001.0,3969.6926731502645,3905.694639702886,4214.8544921875
2024-07-22 00:00:00+05:30,4227.24153243352,4246.903348689168,4192.8823165168515,4214.8544921875,1896386,0.0,0.0,4172.94619140625,4047.6572265625,3953.2343505859376,3833.752490234375,3711.3070153808594,4062.4713948840745,3956.4214131562517,106.0499817278228,72.3835831522937,33.6663985755291,72.3781062568514,3953.2343505859376,4262.4239836381175,3644.0447175337576,618.3792661043599,0.9230739223352461,84.87865073054493,90.36238183494886,-15.121349269455065,3265966.4,0.5806507991019136,0.1365023468551183,0.012816820194492493,-0.0034979073740274425,54.021032172316154,1.0029389010389278,1.0076037871677592,0.9947869669732667,0.024493588105844514,0.019290013602788352,280.0302734375,7.116716220844532,54.021032172316154,84.8052476157744,150.57050919889133,4229.6494140625,3903354.0,4285.046672091509,4212.789504234044,4232.74560546875,5613364.0,4242.014476062332,4080.1803977848094,4098.27685546875,2029521.0,4114.067556183018,4065.370303340338,4103.671875,13509164.0,4119.364879680974,3895.101890988185,3934.82421875,1668616.0,3949.487319907648,3911.4808298979824,4229.6005859375
2024-07-23 00:00:00+05:30,4210.577683912533,4287.947117977994,4194.159876371138,4229.6005859375,2365208,0.0,0.0,4201.025390625,4078.959130859375,3977.5360717773438,3841.22076171875,3715.1240380859376,4088.183578123063,3976.656907644235,111.52667047882778,80.21220061760052,31.314469861227266,71.40906812676775,3977.5360717773438,4293.6631822430145,3661.408961311673,632.2542209313415,0.8986758898799487,87.50858395137992,86.91287780193925,-12.491416048620083,3299119.1,0.7169210714460111,0.3447223861521125,0.02217401849211907,0.003498600907180238,93.78724160685579,0.9955024353627588,1.0137948089553617,0.9916207904632427,0.024191493641619054,0.020572764270984895,313.01904296875,7.9921492642148095,93.78724160685579,88.33770239589411,134.33900197721195,4214.8544921875,1896386.0,4246.903348689168,4192.8823165168515,4229.6494140625,3903354.0,4285.046672091509,4212.789504234044,4232.74560546875,5613364.0,4242.014476062332,4080.1803977848094,4089.20458984375,4848030.0,4158.645938957586,4077.2873321481356,3916.58154296875,1758882.0,3953.901517117693,3901.7223251427313,4233.4345703125
2024-07-24 00:00:00+05:30,4215.00161862754,4265.729197669507,4195.929753955791,4233.4345703125,1809793,0.0,0.0,4228.05693359375,4111.399682617188,4000.9677856445314,3850.056884765625,3718.9188061523437,4110.529884613746,3995.677475430227,114.85240918351883,87.14024233078419,27.71216685273464,77.39697655947639,4000.9677856445314,4320.158963479417,3681.776607809645,638.3823556697721,0.8641497647974175,88.32940212646521,86.90554560279668,-11.670597873534792,3322668.35,0.544680602865465,0.38596386432542173,0.016487663280116183,0.0009064648770258366,69.79944371371585,0.9956458635703919,1.0076284697024673,0.9911408064223511,0.024078913270890064,0.021827040960893433,324.405517578125,8.298877117610637,69.79944371371585,88.3422428504317,113.53912041316815,4229.6005859375,2365208.0,4287.947117977994,4194.159876371138,4214.8544921875,1896386.0,4246.903348689168,4192.8823165168515,4229.6494140625,3903354.0,4285.046672091509,4212.789504234044,4098.27685546875,2029521.0,4114.067556183018,4065.370303340338,3909.029052734375,1305801.0,3930.0674374566415,3898.8286963406176,4249.40966796875
