Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,CCI,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Close_lag_10,Volume_lag_10,High_lag_10,Low_lag_10,Target
2024-03-14 00:00:00+05:30,1434.8302115061215,1443.625434216477,1420.6782912211108,1426.633056640625,18571102.0,0.0,0.0,1451.9919921875,1469.8239624023438,1469.811474609375,1415.433037109375,1313.8708294677735,1461.307478912497,1452.0565961049717,9.250882807525159,19.77855182619941,-10.527669018674253,37.48294552509485,1469.811474609375,1510.9873489844176,1428.6356002343323,82.35174875008533,-0.024316952877156867,6.871742901957267,17.538071889371402,-93.12825709804274,11403987.2,1.6284744689997548,1.1474571430223346,0.01608482495800369,-0.0004887667879418522,22.94714299536622,1.005745804660379,1.0119108256301483,0.9958260006721447,0.014143453295324248,0.011988538653976154,-24.0682373046875,-1.6590760210347444,22.94714299536622,27.472811292803254,-215.34258565638217,1427.3306884765625,13522134.0,1478.0833606651493,1422.9455472318687,1470.4344482421875,9432678.0,1482.9668648517434,1460.0696017370103,1461.63916015625,11277130.0,1483.9634158613337,1458.5496703244203,1497.9161376953125,7805676.0,1503.8958428358128,1473.4990083716032,1450.7012939453125,8647950.0,1486.2307308172146,1445.2697774372984,1413.4278564453125
2024-03-15 00:00:00+05:30,1421.1267024475223,1428.377119229181,1408.120916820004,1413.4278564453125,19223818.0,0.0,0.0,1439.8930419921876,1465.580859375,1467.2015869140625,1417.6729345703125,1313.8708294677735,1453.9413831482652,1449.195187596527,4.74619555173831,16.77208057130719,-12.025885019568879,31.355170899398786,1467.2015869140625,1515.4962104726287,1418.9069633554964,96.58924711713235,-0.05672584758362845,5.349025858225877,5.805712535281468,-94.65097414177413,11864839.0,1.620234206296436,-0.18643033875018533,0.01433126021735577,-0.00925619950683576,20.25620240917715,1.0054469324112318,1.0105766012150526,0.9962453409976968,0.014206602389947264,0.012507250804186293,-42.4310302734375,-2.9145015811985475,20.25620240917715,27.7949249605151,-228.50523814167525,1426.633056640625,18571102.0,1443.625434216477,1420.6782912211108,1427.3306884765625,13522134.0,1478.0833606651493,1422.9455472318687,1470.4344482421875,9432678.0,1482.9668648517434,1460.0696017370103,1473.922607421875,8315726.0,1498.015762858888,1470.5590233078656,1455.85888671875,23628976.0,1473.9723367128477,1449.605087600302,1434.60595703125
2024-03-18 00:00:00+05:30,1415.1968554751415,1436.8483464149253,1411.733633980725,1434.60595703125,9169392.0,0.0,0.0,1434.4864013671875,1460.3336669921875,1466.1501586914062,1420.61943359375,1313.8708294677735,1450.9667022071692,1448.1144967221026,2.8522054850666336,13.988105554059073,-11.13590006899244,38.98231184157312,1466.1501586914062,1516.3818926657038,1415.9184247171086,100.46346794859528,0.18601321152583936,26.695077567962667,12.971948776048599,-73.30492243203733,11834933.7,0.7747734150804749,-0.24425550769863758,0.01750634891142673,0.014983503041463342,25.114712434200328,0.9864707786406566,1.0015630698957334,0.9840567209843066,0.01308080401164176,0.012709110170451099,-52.471923828125,-3.5285256074013893,25.114712434200328,28.73280801215505,-154.49450835439285,1413.4278564453125,19223818.0,1428.377119229181,1408.120916820004,1426.633056640625,18571102.0,1443.625434216477,1420.6782912211108,1427.3306884765625,13522134.0,1478.0833606651493,1422.9455472318687,1461.63916015625,11277130.0,1483.9634158613337,1458.5496703244203,1487.077880859375,12132926.0,1494.926243638477,1457.553087547515,1420.4290771484375
2024-03-19 00:00:00+05:30,1423.9172383622733,1432.737278814348,1412.4561372310984,1420.4290771484375,8275764.0,0.0,0.0,1424.4853271484376,1452.1464477539062,1463.7209045410157,1423.1493481445314,1313.8708294677735,1446.2686060442647,1446.063712375781,0.20489366848369173,11.231463176943995,-11.026569508460303,36.85245845693295,1463.7209045410157,1517.9126071382354,1409.529201943796,108.38340519443955,0.1005677500636491,12.405769146121177,14.8166241907699,-87.59423085387881,11912230.5,0.6947283298455315,-0.17443961845174083,0.014278179677907387,-0.009882072365118177,20.281141583249564,1.0024557095246447,1.0086651293358622,0.9943869496579547,0.012252799113762263,0.012820354766386304,-81.8721923828125,-5.449785209085145,22.14981980015159,28.755950492257234,-147.6536375900882,1434.60595703125,9169392.0,1436.8483464149253,1411.733633980725,1413.4278564453125,19223818.0,1428.377119229181,1408.120916820004,1426.633056640625,18571102.0,1443.625434216477,1420.6782912211108,1470.4344482421875,9432678.0,1482.9668648517434,1460.0696017370103,1502.30126953125,10024420.0,1507.3341149979008,1482.1944624618202,1438.866455078125
2024-03-20 00:00:00+05:30,1423.1198505777713,1440.1122269007035,1419.2082000493178,1438.866455078125,8488806.0,0.0,0.0,1426.79248046875,1446.5205444335938,1462.3617614746095,1425.9378833007813,1313.8708294677735,1445.129813587931,1445.5305791904539,-0.40076560252282434,8.90501742105063,-9.305783023573454,47.27856689323053,1462.3617614746095,1517.6597956133062,1407.0637273359127,110.59606827739344,0.28755748949814103,30.989363131901044,23.36340328199496,-69.01063686809896,11980796.0,0.7085343912040569,0.19431661692695834,0.014528121617965333,0.012980146792475722,20.90402685138565,0.9890562432359307,1.000865800865801,0.9863376792478356,0.01358658671370924,0.013049790040355341,-56.259033203125,-3.7628301867690506,20.90402685138565,27.323312883076483,-95.40308314990511,1420.4290771484375,8275764.0,1432.737278814348,1412.4561372310984,1434.60595703125,9169392.0,1436.8483464149253,1411.733633980725,1413.4278564453125,19223818.0,1428.377119229181,1408.120916820004,1427.3306884765625,13522134.0,1478.0833606651493,1422.9455472318687,1495.12548828125,7107668.0,1502.3012071002497,1481.0234483269724,1446.0670166015625
2024-03-21 00:00:00+05:30,1447.61182235093,1452.9686412795918,1439.7883995028772,1446.0670166015625,13006936.0,0.0,0.0,1430.6792724609375,1441.3356323242188,1461.528338623047,1429.0732397460938,1313.8708294677735,1445.2739986669517,1445.5703155030621,-0.29631683611046356,7.064750569618411,-7.361067405728875,47.76930842025934,1461.528338623047,1517.3030394145849,1405.753637831509,111.5494015830759,0.3613948456732,38.247028095514395,27.214053457845534,-61.75297190448561,11995128.2,1.0843515619949773,0.6663433122256164,0.00911454422609669,0.0050043292746349,13.180241776714638,1.0010682808829967,1.004772686603591,0.9956581423774945,0.013765625816788212,0.013307025816636786,-51.84912109375,-3.461416816933749,14.102186201466793,26.590094103713714,-48.00525919192911,1438.866455078125,8488806.0,1440.1122269007035,1419.2082000493178,1420.4290771484375,8275764.0,1432.737278814348,1412.4561372310984,1434.60595703125,9169392.0,1436.8483464149253,1411.733633980725,1426.633056640625,18571102.0,1443.625434216477,1420.6782912211108,1497.9161376953125,7805676.0,1503.8958428358128,1473.4990083716032,1450.1033935546875
2024-03-22 00:00:00+05:30,1445.0704265469687,1455.0615412559098,1442.4543056251903,1450.1033935546875,19527608.0,0.0,0.0,1438.0143798828126,1438.9537109375,1460.1966125488282,1432.3575927734375,1313.8708294677735,1446.0169824958364,1445.9061006905542,0.11088180528213343,5.673976816751155,-5.563095011469022,40.386147444463134,1460.1966125488282,1515.7135330575331,1404.6796920401232,111.03384101740994,0.40909781286807806,42.31541519244828,37.1839354732879,-57.68458480755172,12046822.2,1.6209758619995238,1.3482745823996605,0.008694025327266474,0.0027912793160935756,12.607235630719515,0.9965292357565061,1.0034191684008602,0.9947251430735937,0.013124735124439993,0.013393973028059215,-23.8192138671875,-1.6160423720517514,12.607235630719515,24.70008544021318,-35.58998513306975,1446.0670166015625,13006936.0,1452.9686412795918,1439.7883995028772,1438.866455078125,8488806.0,1440.1122269007035,1419.2082000493178,1420.4290771484375,8275764.0,1432.737278814348,1412.4561372310984,1413.4278564453125,19223818.0,1428.377119229181,1408.120916820004,1473.922607421875,8315726.0,1498.015762858888,1470.5590233078656,1436.6988525390625
2024-03-26 00:00:00+05:30,1440.1123162075712,1447.4873101860683,1434.1326110883704,1436.6988525390625,11415906.0,0.0,0.0,1438.432958984375,1436.4596801757812,1457.6029174804687,1434.6802075195312,1313.8708294677735,1444.5834240409445,1445.2240792470188,-0.6406552060743707,4.41105041218605,-5.051705618260421,32.7796309291498,1457.6029174804687,1512.3799861423483,1402.825848818589,109.55413732375928,0.30918963489594575,29.83864034971056,36.80036121255774,-70.16135965028944,11895688.3,0.9596675460973535,0.012305967919142624,0.009295405974673319,-0.009243851904081168,13.354699097697903,1.0023759075623093,1.0075091990419143,0.998213793067241,0.013180037062092276,0.013498077704065836,-24.9403076171875,-1.7063245359765333,15.970782466317132,24.04516614951579,-58.0604584377638,1450.1033935546875,19527608.0,1455.0615412559098,1442.4543056251903,1446.0670166015625,13006936.0,1452.9686412795918,1439.7883995028772,1438.866455078125,8488806.0,1440.1122269007035,1419.2082000493178,1434.60595703125,9169392.0,1436.8483464149253,1411.733633980725,1461.63916015625,11277130.0,1483.9634158613337,1458.5496703244203,1487.8004150390625
2024-03-27 00:00:00+05:30,1443.102144360484,1494.926254517076,1442.1055268574726,1487.8004150390625,16326644.0,0.0,0.0,1451.9072265625,1438.1962768554688,1457.8782348632812,1437.3302124023437,1313.8708294677735,1451.2321918868226,1448.3778950085527,2.8542968782699063,4.099699705402822,-1.2454028271329154,48.437517087663295,1457.8782348632812,1513.2301699793993,1402.5262997471632,110.70387023223611,0.7702902808457381,83.19452860334913,51.78286138183598,-16.805471396650876,12336365.2,1.323456604543452,0.7308598894184664,0.03550256279382508,0.035568736210576546,52.820727659603335,0.9699568099143158,1.0047895130327855,0.9692869502389605,0.017644617454141386,0.014028699397402483,17.365966796875,1.1810092464601185,58.227401978013404,26.684421919068345,50.68670698464632,1436.6988525390625,11415906.0,1447.4873101860683,1434.1326110883704,1450.1033935546875,19527608.0,1455.0615412559098,1442.4543056251903,1446.0670166015625,13006936.0,1452.9686412795918,1439.7883995028772,1420.4290771484375,8275764.0,1432.737278814348,1412.4561372310984,1470.4344482421875,9432678.0,1482.9668648517434,1460.0696017370103,1480.8240966796875
2024-03-28 00:00:00+05:30,1487.8253589895007,1500.856084215032,1473.6484993008032,1480.8240966796875,21854364.0,0.0,0.0,1460.2987548828125,1443.5456176757812,1457.888201904297,1439.6249243164064,1313.8708294677735,1455.7847926241946,1450.7813266054497,5.003466018744803,4.280452968071218,0.7230130506735843,46.41812319458245,1457.888201904297,1513.2574519594898,1402.518951849104,110.73850011038576,0.7071176217171783,78.39871528994668,63.81062808100211,-21.60128471005332,12887781.2,1.69574294138389,0.6161919413015726,0.018373272676500775,-0.004689014930266633,27.207584914228846,1.0047279500148003,1.0135275942498914,0.9951543215733905,0.014295777936518051,0.013928103891836468,53.493408203125,3.747793600670102,27.207584914228846,26.456618379784004,81.02319529723756,1487.8004150390625,16326644.0,1494.926254517076,1442.1055268574726,1436.6988525390625,11415906.0,1447.4873101860683,1434.1326110883704,1450.1033935546875,19527608.0,1455.0615412559098,1442.4543056251903,1438.866455078125,8488806.0,1440.1122269007035,1419.2082000493178,1427.3306884765625,13522134.0,1478.0833606651493,1422.9455472318687,1479.7528076171875
2024-04-01 00:00:00+05:30,1487.4267138842959,1488.9216401693752,1477.4854784200013,1479.7528076171875,5013880.0,0.0,0.0,1467.0359130859374,1448.8575927734375,1459.3407775878907,1441.4317919921875,1313.8708294677735,1459.472179546199,1452.927369884274,6.544809661925001,4.733324306841975,1.8114853550830263,51.35165883215274,1459.3407775878907,1515.4356982887916,1403.2458568869897,112.18984140180191,0.6819418743644733,77.24350190909777,79.61224860079786,-22.75649809090223,12706077.7,0.39460485905890536,-0.7300170986083647,0.007728427133575989,-0.0007234411331514812,11.436161749373923,1.0051859379672106,1.0061961920295,0.9984677648959239,0.014303748570470896,0.013944133419351135,53.1197509765625,3.7234347493423803,11.436161749373923,25.312291393951973,65.61520204513083,1480.8240966796875,21854364.0,1500.856084215032,1473.6484993008032,1487.8004150390625,16326644.0,1494.926254517076,1442.1055268574726,1436.6988525390625,11415906.0,1447.4873101860683,1434.1326110883704,1446.0670166015625,13006936.0,1452.9686412795918,1439.7883995028772,1426.633056640625,18571102.0,1443.625434216477,1420.6782912211108,1481.9202880859375
2024-04-02 00:00:00+05:30,1478.9803152327697,1488.9464898637184,1470.010758064916,1481.9202880859375,8910166.0,0.0,0.0,1473.3992919921875,1455.7068359375,1460.64384765625,1443.6706909179688,1313.8708294677735,1462.925734706163,1455.075000541788,7.850734164374899,5.35680627834856,2.4939278860263387,54.93332383149681,1460.64384765625,1517.6023579641233,1403.6853373483768,113.91702061574642,0.6867713912695719,79.58078185330393,78.40766635078279,-20.41921814669607,11970137.2,0.744366238341863,-0.5365038308207037,0.012777834240504245,0.0014647584769513777,18.935731798802408,0.9980161059425369,1.0047412818585917,0.9919634476180875,0.01360502590948135,0.01388397577130454,68.492431640625,4.845838528531576,18.935731798802408,24.849576126944044,55.27476385890313,1479.7528076171875,5013880.0,1488.9216401693752,1477.4854784200013,1480.8240966796875,21854364.0,1500.856084215032,1473.6484993008032,1487.8004150390625,16326644.0,1494.926254517076,1442.1055268574726,1450.1033935546875,19527608.0,1455.0615412559098,1442.4543056251903,1413.4278564453125,19223818.0,1428.377119229181,1408.120916820004,1466.622314453125
2024-04-03 00:00:00+05:30,1477.0618586176802,1479.4288252217937,1463.9314958187817,1466.622314453125,7008292.0,0.0,0.0,1479.383984375,1458.9084716796874,1459.6210693359376,1445.86375,1313.8708294677735,1463.4944392826192,1455.9303597413514,7.564079541267802,5.798260930932409,1.7658186103353923,49.10114526337604,1459.6210693359376,1515.301272663502,1403.9408660083732,111.36040665512883,0.562870146827584,63.08437163209083,73.3028851314975,-36.91562836790917,11713905.5,0.5982882480996624,-0.23568629195916158,0.010566680494555662,-0.01032307456467274,15.497329403011918,1.007118086273253,1.0087319759439526,0.9981652954493968,0.013856885147648141,0.013961583884905182,32.016357421875,2.2317178640558044,17.98879226715576,24.49897106640281,28.339568700771135,1481.9202880859375,8910166.0,1488.9464898637184,1470.010758064916,1479.7528076171875,5013880.0,1488.9216401693752,1477.4854784200013,1480.8240966796875,21854364.0,1500.856084215032,1473.6484993008032,1436.6988525390625,11415906.0,1447.4873101860683,1434.1326110883704,1434.60595703125,9169392.0,1436.8483464149253,1411.733633980725,1457.9766845703125
2024-04-04 00:00:00+05:30,1474.7447251116087,1474.7447251116087,1445.095354899025,1457.9766845703125,14490272.0,0.0,0.0,1473.41923828125,1462.663232421875,1457.4048400878905,1447.756826171875,1313.8708294677735,1462.6455539422636,1456.0819397871546,6.563614155109008,5.95133157576773,0.6122825793412776,58.62796365870859,1457.4048400878905,1509.3343976853905,1405.4752824903906,103.85911519499996,0.5055059633557276,53.76144687153659,65.47553345231044,-46.23855312846341,11937198.1,1.2138754738433972,0.7509286151707564,0.020335970064789943,-0.005894925910789994,29.649370212583563,1.011500897592363,1.011500897592363,0.9911649275275731,0.01352086952128023,0.01408839092565698,37.547607421875,2.6433989578172445,29.649370212583563,22.67836797921016,3.411790142543909,1466.622314453125,7008292.0,1479.4288252217937,1463.9314958187817,1481.9202880859375,8910166.0,1488.9464898637184,1470.010758064916,1479.7528076171875,5013880.0,1488.9216401693752,1477.4854784200013,1487.8004150390625,16326644.0,1494.926254517076,1442.1055268574726,1420.4290771484375,8275764.0,1432.737278814348,1412.4561372310984,1455.1611328125
2024-04-05 00:00:00+05:30,1455.9335356774968,1465.8250126567757,1451.075025547316,1455.1611328125,7442298.0,0.0,0.0,1468.2866455078124,1464.2927001953126,1455.4066223144532,1449.6035571289062,1313.8708294677735,1461.4941045376838,1456.013731684429,5.480372853254721,5.857139831265129,-0.3767669780104077,57.93703947225422,1455.4066223144532,1504.2060063918886,1406.6072382370178,97.59876815487087,0.4974847069630667,50.725326015875694,55.8570481731677,-49.27467398412431,11953929.6,0.6225817157230038,-0.12328094198406703,0.010136325645910592,-0.0019311363395652092,14.749987109459653,1.0005308022923234,1.0073283154722974,0.9971919898263868,0.01307526316709058,0.014037258570995113,16.294677734375,1.1324663019884218,14.749987109459653,22.092856844502553,3.199975360397974,1457.9766845703125,14490272.0,1474.7447251116087,1445.095354899025,1466.622314453125,7008292.0,1479.4288252217937,1463.9314958187817,1481.9202880859375,8910166.0,1488.9464898637184,1470.010758064916,1480.8240966796875,21854364.0,1500.856084215032,1473.6484993008032,1438.866455078125,8488806.0,1440.1122269007035,1419.2082000493178,1480.9486083984375
2024-04-08 00:00:00+05:30,1458.0264067780952,1485.9316957072076,1456.058111622612,1480.9486083984375,8357118.0,0.0,0.0,1468.5258056640625,1467.780859375,1454.5582458496094,1452.740908203125,1313.8708294677735,1464.487105131648,1457.860764069228,6.626341062419897,6.010980077496083,0.6153609849238135,67.55636076475689,1454.5582458496094,1500.7671394177892,1408.3493522814297,92.4177871363595,0.7855550145329702,77.66278220105384,60.71651836282203,-22.33721779894616,11981501.7,0.6975017163332707,-0.3574875743218848,0.02017192488326943,0.017721388377173186,29.873584084595677,0.9845219466156011,1.0033647942139998,0.9831928693307304,0.014066956482631324,0.014067391637579424,34.881591796875,2.412169795480934,30.77056289470761,22.84388259346901,65.03132363051134,1455.1611328125,7442298.0,1465.8250126567757,1451.075025547316,1457.9766845703125,14490272.0,1474.7447251116087,1445.095354899025,1466.622314453125,7008292.0,1479.4288252217937,1463.9314958187817,1479.7528076171875,5013880.0,1488.9216401693752,1477.4854784200013,1446.0670166015625,13006936.0,1452.9686412795918,1439.7883995028772,1458.69921875
